	ed1	ed2	comm_sim	dist.eda	Compartment
5882	BYYCK2	BQYCK5	0.203318181818182	2.99931667030254	BS
5883	BYYCK2	BQYCK6	0.218090909090909	2.74667140251933	BS
5884	BYYCK2	BQYCK7	0.191909090909091	3.09365130760754	BS
5885	BYYCK2	BQYCK8	0.281636363636364	2.70328088765666	BS
5886	BYYCK2	BQYCK9	0.214681818181818	5.4957073529873	BS
5887	BYYCK2	BQYNPK1	0.125727272727273	3.08930232682485	BS
5888	BYYCK2	BQYNPK2	0.111636363636364	3.3787373682405	BS
5889	BYYCK2	BQYNPK3	0.120909090909091	3.69336222027639	BS
5890	BYYCK2	BQYNPK4	0.0966818181818182	3.80437498935144	BS
5891	BYYCK2	BQYNPK5	0.107136363636364	3.36802998748829	BS
5892	BYYCK2	BQYNPK6	0.101318181818182	3.7915554706104	BS
5893	BYYCK2	BQYNPK7	0.100681818181818	3.64077948182978	BS
5894	BYYCK2	BQYNPK8	0.137636363636364	3.50970254163374	BS
5895	BYYCK2	BQYNPK9	0.133818181818182	3.69290511055557	BS
5896	BYYCK2	BQYNPKM1	0.345272727272727	6.58646564287519	BS
5897	BYYCK2	BQYNPKM2	0.346909090909091	5.94205731803524	BS
5898	BYYCK2	BQYNPKM3	0.366227272727273	7.01426623705412	BS
5899	BYYCK2	BQYNPKM4	0.347363636363636	7.29430249790961	BS
5900	BYYCK2	BQYNPKM5	0.294272727272727	5.45169389197107	BS
5901	BYYCK2	BQYNPKM6	0.329318181818182	6.67594957686294	BS
5902	BYYCK2	BQYNPKM7	0.358181818181818	6.28479170943144	BS
5903	BYYCK2	BQYNPKM8	0.356045454545455	7.04064777089916	BS
5904	BYYCK2	BQYNPKM9	0.340772727272727	6.28267069581016	BS
5905	BYYCK2	BYCCK1	0.692272727272727	0.791537720115689	BS
5906	BYYCK2	BYCCK2	0.665363636363636	0.825933675630544	BS
5907	BYYCK2	BYCCK3	0.664181818181818	0.73361167358136	BS
5908	BYYCK2	BYCCK4	0.671	0.769747900704942	BS
5909	BYYCK2	BYCCK5	0.659272727272727	0.777838642564144	BS
5910	BYYCK2	BYCCK6	0.670136363636364	0.939850504937534	BS
5911	BYYCK2	BYCCK7	0.696090909090909	0.935068235073614	BS
5912	BYYCK2	BYCCK8	0.692681818181818	0.812509578361143	BS
5913	BYYCK2	BYCCK9	0.699318181818182	0.892763783922566	BS
5914	BYYCK2	BYCNPK1	0.669227272727273	1.62790060918397	BS
5915	BYYCK2	BYCNPK2	0.670590909090909	2.225363654159	BS
5916	BYYCK2	BYCNPK3	0.650318181818182	1.85365180694683	BS
5917	BYYCK2	BYCNPK4	0.6625	1.91028791827804	BS
5918	BYYCK2	BYCNPK5	0.657136363636364	0.946727505471997	BS
5919	BYYCK2	BYCNPK6	0.653318181818182	1.31566964270138	BS
5920	BYYCK2	BYCNPK7	0.689363636363636	1.30332059168941	BS
5921	BYYCK2	BYCNPK8	0.694818181818182	1.18488191077159	BS
5922	BYYCK2	BYCNPK9	0.672	1.26619637926071	BS
5923	BYYCK2	BYCNPKM1	0.6455	2.23569965775336	BS
5924	BYYCK2	BYCNPKM2	0.619181818181818	2.409693284925	BS
5925	BYYCK2	BYCNPKM3	0.636272727272727	2.75834223437303	BS
5926	BYYCK2	BYCNPKM4	0.679181818181818	2.74414341211862	BS
5927	BYYCK2	BYCNPKM5	0.6685	2.75743129524016	BS
5928	BYYCK2	BYCNPKM6	0.674681818181818	3.20894823165861	BS
5929	BYYCK2	BYCNPKM7	0.642954545454545	4.64205328633012	BS
5930	BYYCK2	BYCNPKM8	0.658954545454545	3.66571904633894	BS
5931	BYYCK2	BYCNPKM9	0.680090909090909	2.90247786178182	BS
5932	BYYCK2	BYYCK1	0.820727272727273	0.228173976743325	BS
5933	BYYCK3	BQYCK1	0.196727272727273	3.10690230243089	BS
5934	BYYCK3	BQYCK2	0.205	2.94984178421882	BS
5935	BYYCK3	BQYCK3	0.184045454545455	3.11603718993379	BS
5936	BYYCK3	BQYCK4	0.196227272727273	3.10077516780839	BS
5937	BYYCK3	BQYCK5	0.188318181818182	3.10215650264966	BS
5938	BYYCK3	BQYCK6	0.201590909090909	2.81018651578916	BS
5939	BYYCK3	BQYCK7	0.180090909090909	3.18530780663853	BS
5940	BYYCK3	BQYCK8	0.264863636363636	2.79369366466432	BS
5941	BYYCK3	BQYCK9	0.197409090909091	5.62683570581374	BS
5942	BYYCK3	BQYNPK1	0.116545454545455	3.11882435298639	BS
5943	BYYCK3	BQYNPK2	0.103227272727273	3.40559343520951	BS
5944	BYYCK3	BQYNPK3	0.111545454545455	3.72397278530818	BS
5945	BYYCK3	BQYNPK4	0.0906363636363636	3.81432168503393	BS
5946	BYYCK3	BQYNPK5	0.0994090909090909	3.38413457171979	BS
5947	BYYCK3	BQYNPK6	0.0955454545454546	3.80768838902057	BS
5948	BYYCK3	BQYNPK7	0.0937272727272728	3.66179247541633	BS
5949	BYYCK3	BQYNPK8	0.128	3.52967169177197	BS
5950	BYYCK3	BQYNPK9	0.125818181818182	3.73841663862947	BS
5951	BYYCK3	BQYNPKM1	0.326	6.58506670776995	BS
5952	BYYCK3	BQYNPKM2	0.326727272727273	5.95731697127137	BS
5953	BYYCK3	BQYNPKM3	0.3405	7.01265770331195	BS
5954	BYYCK3	BQYNPKM4	0.329	7.29068320981917	BS
5955	BYYCK3	BQYNPKM5	0.275818181818182	5.45708170996927	BS
5956	BYYCK3	BQYNPKM6	0.314	6.66672277064535	BS
5957	BYYCK3	BQYNPKM7	0.336954545454546	6.2975365708396	BS
5958	BYYCK3	BQYNPKM8	0.333363636363636	7.04042651050386	BS
5959	BYYCK3	BQYNPKM9	0.323545454545455	6.28514753720115	BS
5960	BYYCK3	BYCCK1	0.687227272727273	0.827067711124717	BS
5961	BYYCK3	BYCCK2	0.661636363636364	0.825480884317694	BS
5962	BYYCK3	BYCCK3	0.663545454545455	0.748918701768068	BS
5963	BYYCK3	BYCCK4	0.661636363636364	0.776043131731828	BS
5964	BYYCK3	BYCCK5	0.663181818181818	0.745720022388706	BS
5965	BYYCK3	BYCCK6	0.662363636363636	0.94587239717246	BS
5966	BYYCK3	BYCCK7	0.698272727272727	0.971012961413583	BS
5967	BYYCK3	BYCCK8	0.679909090909091	0.858069221206413	BS
5968	BYYCK3	BYCCK9	0.684227272727273	0.877926167709619	BS
5969	BYYCK3	BYCNPK1	0.662909090909091	1.62420137859979	BS
5970	BYYCK3	BYCNPK2	0.654181818181818	2.20461553179774	BS
5971	BYYCK3	BYCNPK3	0.638272727272727	1.85067716737162	BS
5972	BYYCK3	BYCNPK4	0.648454545454545	1.85892722729544	BS
5973	BYYCK3	BYCNPK5	0.639454545454545	0.875684981126416	BS
5974	BYYCK3	BYCNPK6	0.633863636363636	1.27449889937529	BS
5975	BYYCK3	BYCNPK7	0.678090909090909	1.27730827264619	BS
5976	BYYCK3	BYCNPK8	0.686818181818182	1.1619391404776	BS
5977	BYYCK3	BYCNPK9	0.662818181818182	1.26680715150144	BS
5978	BYYCK3	BYCNPKM1	0.639636363636364	2.25292223381291	BS
5979	BYYCK3	BYCNPKM2	0.602363636363636	2.41367389240898	BS
5980	BYYCK3	BYCNPKM3	0.624181818181818	2.74454221058344	BS
5981	BYYCK3	BYCNPKM4	0.660909090909091	2.72612404765768	BS
5982	BYYCK3	BYCNPKM5	0.648863636363636	2.74534519656517	BS
5983	BYYCK3	BYCNPKM6	0.662227272727273	3.21131097762008	BS
5984	BYYCK3	BYCNPKM7	0.614681818181818	4.64490453576052	BS
5985	BYYCK3	BYCNPKM8	0.637272727272727	3.66026986408657	BS
5986	BYYCK3	BYCNPKM9	0.653454545454546	2.90925856246636	BS
5987	BYYCK3	BYYCK1	0.802590909090909	0.370910227616451	BS
5988	BYYCK3	BYYCK2	0.835863636363636	0.235419406107441	BS
5989	BYYCK4	BQYCK1	0.218227272727273	3.36318153782062	BS
5990	BYYCK4	BQYCK2	0.2285	3.15882056299817	BS
5991	BYYCK4	BQYCK3	0.205272727272727	3.38096215860704	BS
5992	BYYCK4	BQYCK4	0.218136363636364	3.31402941714383	BS
5993	BYYCK4	BQYCK5	0.211818181818182	3.31808217995075	BS
5994	BYYCK4	BQYCK6	0.226636363636364	3.04094865685802	BS
5995	BYYCK4	BQYCK7	0.203363636363636	3.37860420550254	BS
5996	BYYCK4	BQYCK8	0.281863636363636	3.01244248055298	BS
5997	BYYCK4	BQYCK9	0.220227272727273	5.76080627444028	BS
5998	BYYCK4	BQYNPK1	0.131409090909091	3.45954811229815	BS
5999	BYYCK4	BQYNPK2	0.116363636363636	3.77601747940688	BS
6000	BYYCK4	BQYNPK3	0.125545454545455	4.10479625989061	BS
6001	BYYCK4	BQYNPK4	0.100181818181818	4.18062084525904	BS
6002	BYYCK4	BQYNPK5	0.107727272727273	3.69488196976006	BS
6003	BYYCK4	BQYNPK6	0.103818181818182	4.19198460461028	BS
6004	BYYCK4	BQYNPK7	0.102772727272727	3.98289483761048	BS
6005	BYYCK4	BQYNPK8	0.141954545454545	3.77446654725123	BS
6006	BYYCK4	BQYNPK9	0.137863636363636	3.99474570952585	BS
6007	BYYCK4	BQYNPKM1	0.342090909090909	6.9315827930439	BS
6008	BYYCK4	BQYNPKM2	0.337681818181818	6.29388344044717	BS
6009	BYYCK4	BQYNPKM3	0.350863636363636	7.30668023437279	BS
6010	BYYCK4	BQYNPKM4	0.337454545454545	7.64645507432994	BS
6011	BYYCK4	BQYNPKM5	0.292227272727273	5.76697797396666	BS
6012	BYYCK4	BQYNPKM6	0.323727272727273	7.02867999671372	BS
6013	BYYCK4	BQYNPKM7	0.351318181818182	6.66333456653735	BS
6014	BYYCK4	BQYNPKM8	0.344363636363636	7.38328955725692	BS
6015	BYYCK4	BQYNPKM9	0.337136363636364	6.62052125400237	BS
6016	BYYCK4	BYCCK1	0.686318181818182	1.14557846840255	BS
6017	BYYCK4	BYCCK2	0.657136363636364	1.12154454659163	BS
6018	BYYCK4	BYCCK3	0.656409090909091	0.941955725458664	BS
6019	BYYCK4	BYCCK4	0.654	0.961035138883927	BS
6020	BYYCK4	BYCCK5	0.665409090909091	1.09824379280772	BS
6021	BYYCK4	BYCCK6	0.660909090909091	1.24178242730216	BS
6022	BYYCK4	BYCCK7	0.690227272727273	1.3082741234002	BS
6023	BYYCK4	BYCCK8	0.679681818181818	1.1445159288262	BS
6024	BYYCK4	BYCCK9	0.680181818181818	1.12650170750079	BS
6025	BYYCK4	BYCNPK1	0.649227272727273	2.03054423468572	BS
6026	BYYCK4	BYCNPK2	0.640681818181818	2.58473872619427	BS
6027	BYYCK4	BYCNPK3	0.622318181818182	2.20546672550259	BS
6028	BYYCK4	BYCNPK4	0.623272727272727	2.12553856366549	BS
6029	BYYCK4	BYCNPK5	0.617	1.27585365852965	BS
6030	BYYCK4	BYCNPK6	0.614136363636364	1.59350999901546	BS
6031	BYYCK4	BYCNPK7	0.653227272727273	1.70036937698559	BS
6032	BYYCK4	BYCNPK8	0.656272727272727	1.56085695006831	BS
6033	BYYCK4	BYCNPK9	0.656818181818182	1.61855574436569	BS
6034	BYYCK4	BYCNPKM1	0.630954545454545	2.65932144540501	BS
6035	BYYCK4	BYCNPKM2	0.603909090909091	2.74984897615191	BS
6036	BYYCK4	BYCNPKM3	0.623045454545455	3.15081784826748	BS
6037	BYYCK4	BYCNPKM4	0.640636363636364	3.18157526086808	BS
6038	BYYCK4	BYCNPKM5	0.629318181818182	3.22034655571895	BS
6039	BYYCK4	BYCNPKM6	0.645045454545454	3.60030601747333	BS
6040	BYYCK4	BYCNPKM7	0.601181818181818	5.01644374966329	BS
6041	BYYCK4	BYCNPKM8	0.6275	4.02591999799971	BS
6042	BYYCK4	BYCNPKM9	0.649818181818182	3.38096913097972	BS
6043	BYYCK4	BYYCK1	0.779818181818182	0.783583126169864	BS
6044	BYYCK4	BYYCK2	0.801681818181818	0.598027102717814	BS
6045	BYYCK4	BYYCK3	0.826409090909091	0.582192288087457	BS
6046	BYYCK5	BQYCK1	0.225454545454545	3.29163681401046	BS
6047	BYYCK5	BQYCK2	0.231727272727273	3.10119157508645	BS
6048	BYYCK5	BQYCK3	0.210272727272727	3.269247716861	BS
6049	BYYCK5	BQYCK4	0.219772727272727	3.24251023221474	BS
6050	BYYCK5	BQYCK5	0.215863636363636	3.24132360194135	BS
6051	BYYCK5	BQYCK6	0.227818181818182	2.96549114978883	BS
6052	BYYCK5	BQYCK7	0.208	3.31004486908231	BS
6053	BYYCK5	BQYCK8	0.288818181818182	2.92945916973886	BS
6054	BYYCK5	BQYCK9	0.224681818181818	5.77592820146896	BS
6055	BYYCK5	BQYNPK1	0.134636363636364	3.28689720756825	BS
6056	BYYCK5	BQYNPK2	0.118636363636364	3.58798749839985	BS
6057	BYYCK5	BQYNPK3	0.127772727272727	3.92207699314121	BS
6058	BYYCK5	BQYNPK4	0.101227272727273	3.98643824712137	BS
6059	BYYCK5	BQYNPK5	0.112727272727273	3.54506984628093	BS
6060	BYYCK5	BQYNPK6	0.106363636363636	3.99778586983526	BS
6061	BYYCK5	BQYNPK7	0.105681818181818	3.80178468241077	BS
6062	BYYCK5	BQYNPK8	0.143681818181818	3.66296481465637	BS
6063	BYYCK5	BQYNPK9	0.140636363636364	3.87371452606026	BS
6064	BYYCK5	BQYNPKM1	0.336590909090909	6.73905145673238	BS
6065	BYYCK5	BQYNPKM2	0.338909090909091	6.12966269230051	BS
6066	BYYCK5	BQYNPKM3	0.351863636363636	7.15789322701185	BS
6067	BYYCK5	BQYNPKM4	0.339409090909091	7.46084057269267	BS
6068	BYYCK5	BQYNPKM5	0.290090909090909	5.6305691540353	BS
6069	BYYCK5	BQYNPKM6	0.3245	6.85903763491909	BS
6070	BYYCK5	BQYNPKM7	0.354590909090909	6.44811835126304	BS
6071	BYYCK5	BQYNPKM8	0.347090909090909	7.19568725483914	BS
6072	BYYCK5	BQYNPKM9	0.333090909090909	6.45522130866798	BS
6073	BYYCK5	BYCCK1	0.680727272727273	0.767379276804712	BS
6074	BYYCK5	BYCCK2	0.66	0.772597112225951	BS
6075	BYYCK5	BYCCK3	0.655636363636364	0.636870448461718	BS
6076	BYYCK5	BYCCK4	0.661954545454545	0.65214627540813	BS
6077	BYYCK5	BYCCK5	0.654181818181818	0.715000164012634	BS
6078	BYYCK5	BYCCK6	0.662409090909091	0.881321647386356	BS
6079	BYYCK5	BYCCK7	0.687681818181818	0.971240318666928	BS
6080	BYYCK5	BYCCK8	0.677590909090909	0.812435800130349	BS
6081	BYYCK5	BYCCK9	0.6795	0.771543174343155	BS
6082	BYYCK5	BYCNPK1	0.645909090909091	1.72928883296015	BS
6083	BYYCK5	BYCNPK2	0.645818181818182	2.31792486113612	BS
6084	BYYCK5	BYCNPK3	0.620545454545455	1.95931990393599	BS
6085	BYYCK5	BYCNPK4	0.629681818181818	1.96076553365708	BS
6086	BYYCK5	BYCNPK5	0.630772727272727	0.970952288613098	BS
6087	BYYCK5	BYCNPK6	0.621318181818182	1.40228981279668	BS
6088	BYYCK5	BYCNPK7	0.652909090909091	1.33645115853387	BS
6089	BYYCK5	BYCNPK8	0.662727272727273	1.19867368568971	BS
6090	BYYCK5	BYCNPK9	0.651727272727273	1.36019635104521	BS
6091	BYYCK5	BYCNPKM1	0.622863636363636	2.34597622401768	BS
6092	BYYCK5	BYCNPKM2	0.603136363636364	2.51250712688149	BS
6093	BYYCK5	BYCNPKM3	0.613045454545455	2.86306225554545	BS
6094	BYYCK5	BYCNPKM4	0.639272727272727	2.86323187076402	BS
6095	BYYCK5	BYCNPKM5	0.632772727272727	2.90177369652205	BS
6096	BYYCK5	BYCNPKM6	0.644681818181818	3.3263555565484	BS
6097	BYYCK5	BYCNPKM7	0.607090909090909	4.79507367996565	BS
6098	BYYCK5	BYCNPKM8	0.6355	3.80677962530482	BS
6099	BYYCK5	BYCNPKM9	0.645227272727273	3.05756720414649	BS
6100	BYYCK5	BYYCK1	0.771590909090909	0.520238809658889	BS
6101	BYYCK5	BYYCK2	0.816090909090909	0.33333218058842	BS
6102	BYYCK5	BYYCK3	0.820772727272727	0.320382792860706	BS
6103	BYYCK5	BYYCK4	0.834136363636364	0.532717279153431	BS
6104	BYYCK6	BQYCK1	0.205363636363636	3.11309083139651	BS
6105	BYYCK6	BQYCK2	0.216454545454545	2.93668785967731	BS
6106	BYYCK6	BQYCK3	0.195318181818182	3.12119772012079	BS
6107	BYYCK6	BQYCK4	0.204909090909091	3.08430922364113	BS
6108	BYYCK6	BQYCK5	0.197090909090909	3.09240396006603	BS
6109	BYYCK6	BQYCK6	0.212545454545455	2.82610748571401	BS
6110	BYYCK6	BQYCK7	0.187590909090909	3.18538649417003	BS
6111	BYYCK6	BQYCK8	0.274272727272727	2.7901214328865	BS
6112	BYYCK6	BQYCK9	0.207818181818182	5.58740872716806	BS
6113	BYYCK6	BQYNPK1	0.125772727272727	3.17891389625933	BS
6114	BYYCK6	BQYNPK2	0.109545454545455	3.46334149639424	BS
6115	BYYCK6	BQYNPK3	0.117863636363636	3.77683374372007	BS
6116	BYYCK6	BQYNPK4	0.0945	3.88215983953792	BS
6117	BYYCK6	BQYNPK5	0.103772727272727	3.44995258463052	BS
6118	BYYCK6	BQYNPK6	0.0984090909090909	3.87045145743783	BS
6119	BYYCK6	BQYNPK7	0.0973636363636363	3.7318549514861	BS
6120	BYYCK6	BQYNPK8	0.135681818181818	3.60010448751294	BS
6121	BYYCK6	BQYNPK9	0.131636363636364	3.79896686500655	BS
6122	BYYCK6	BQYNPKM1	0.336	6.64507204028338	BS
6123	BYYCK6	BQYNPKM2	0.333409090909091	6.00418275599501	BS
6124	BYYCK6	BQYNPKM3	0.356590909090909	7.06529551685669	BS
6125	BYYCK6	BQYNPKM4	0.335272727272727	7.34133374716995	BS
6126	BYYCK6	BQYNPKM5	0.286090909090909	5.50892859870553	BS
6127	BYYCK6	BQYNPKM6	0.319	6.72276324289401	BS
6128	BYYCK6	BQYNPKM7	0.3465	6.34312533244894	BS
6129	BYYCK6	BQYNPKM8	0.348954545454545	7.10031906607471	BS
6130	BYYCK6	BQYNPKM9	0.328454545454545	6.34014987044661	BS
6131	BYYCK6	BYCCK1	0.661954545454545	0.807149435430707	BS
6132	BYYCK6	BYCCK2	0.663409090909091	0.828180648253035	BS
6133	BYYCK6	BYCCK3	0.663181818181818	0.732435334800149	BS
6134	BYYCK6	BYCCK4	0.642227272727273	0.759876134216378	BS
6135	BYYCK6	BYCCK5	0.638454545454545	0.764538729894651	BS
6136	BYYCK6	BYCCK6	0.636772727272727	0.945063140431831	BS
6137	BYYCK6	BYCCK7	0.660363636363636	0.969484436840391	BS
6138	BYYCK6	BYCCK8	0.642454545454545	0.829721144940637	BS
6139	BYYCK6	BYCCK9	0.647818181818182	0.875525833580022	BS
6140	BYYCK6	BYCNPK1	0.664	1.63131446016385	BS
6141	BYYCK6	BYCNPK2	0.629681818181818	2.21673379542808	BS
6142	BYYCK6	BYCNPK3	0.648363636363636	1.83795416105138	BS
6143	BYYCK6	BYCNPK4	0.614909090909091	1.86106478966263	BS
6144	BYYCK6	BYCNPK5	0.601545454545455	0.921228835906107	BS
6145	BYYCK6	BYCNPK6	0.632590909090909	1.29539522136008	BS
6146	BYYCK6	BYCNPK7	0.642681818181818	1.30066066822703	BS
6147	BYYCK6	BYCNPK8	0.648636363636364	1.19499738100161	BS
6148	BYYCK6	BYCNPK9	0.658181818181818	1.25426102738552	BS
6149	BYYCK6	BYCNPKM1	0.618363636363636	2.27693375776466	BS
6150	BYYCK6	BYCNPKM2	0.627090909090909	2.43674555666474	BS
6151	BYYCK6	BYCNPKM3	0.645045454545454	2.76293397285698	BS
6152	BYYCK6	BYCNPKM4	0.626681818181818	2.76772131175754	BS
6153	BYYCK6	BYCNPKM5	0.618318181818182	2.775377207746	BS
6154	BYYCK6	BYCNPKM6	0.621863636363636	3.22121082634491	BS
6155	BYYCK6	BYCNPKM7	0.624909090909091	4.6460182022874	BS
6156	BYYCK6	BYCNPKM8	0.614363636363636	3.66699612209576	BS
6157	BYYCK6	BYCNPKM9	0.659227272727273	2.9340619730335	BS
6158	BYYCK6	BYYCK1	0.821636363636364	0.309441134238451	BS
6159	BYYCK6	BYYCK2	0.795818181818182	0.164017844606452	BS
6160	BYYCK6	BYYCK3	0.802727272727273	0.164210588106643	BS
6161	BYYCK6	BYYCK4	0.807818181818182	0.581707990455653	BS
6162	BYYCK6	BYYCK5	0.806363636363636	0.281467900881617	BS
6163	BYYCK7	BQYCK1	0.250227272727273	3.07653919207098	BS
6164	BYYCK7	BQYCK2	0.261727272727273	2.93033813037512	BS
6165	BYYCK7	BQYCK3	0.238909090909091	3.12836075825542	BS
6166	BYYCK7	BQYCK4	0.249772727272727	3.09169421069401	BS
6167	BYYCK7	BQYCK5	0.241909090909091	3.10961495158486	BS
6168	BYYCK7	BQYCK6	0.259181818181818	2.85243846326994	BS
6169	BYYCK7	BQYCK7	0.235181818181818	3.21992212149418	BS
6170	BYYCK7	BQYCK8	0.317590909090909	2.82588669973991	BS
6171	BYYCK7	BQYCK9	0.254727272727273	5.52898886599947	BS
6172	BYYCK7	BQYNPK1	0.152727272727273	3.06741537764	BS
6173	BYYCK7	BQYNPK2	0.133181818181818	3.32498789953494	BS
6174	BYYCK7	BQYNPK3	0.142863636363636	3.62396058935968	BS
6175	BYYCK7	BQYNPK4	0.113909090909091	3.78073072901132	BS
6176	BYYCK7	BQYNPK5	0.125181818181818	3.36489967382284	BS
6177	BYYCK7	BQYNPK6	0.119772727272727	3.72033841919618	BS
6178	BYYCK7	BQYNPK7	0.118181818181818	3.62905434274196	BS
6179	BYYCK7	BQYNPK8	0.158636363636364	3.51330201715683	BS
6180	BYYCK7	BQYNPK9	0.156136363636364	3.69476277670397	BS
6181	BYYCK7	BQYNPKM1	0.367136363636364	6.38237490746905	BS
6182	BYYCK7	BQYNPKM2	0.366136363636364	5.74086219313725	BS
6183	BYYCK7	BQYNPKM3	0.390181818181818	6.81322948869406	BS
6184	BYYCK7	BQYNPKM4	0.362863636363636	7.04946399872741	BS
6185	BYYCK7	BQYNPKM5	0.315590909090909	5.27389602604452	BS
6186	BYYCK7	BQYNPKM6	0.346227272727273	6.42839527568283	BS
6187	BYYCK7	BQYNPKM7	0.378227272727273	6.08097494570508	BS
6188	BYYCK7	BQYNPKM8	0.381318181818182	6.83300820909022	BS
6189	BYYCK7	BQYNPKM9	0.362136363636364	6.07854606071686	BS
6190	BYYCK7	BYCCK1	0.668681818181818	0.775249886903763	BS
6191	BYYCK7	BYCCK2	0.666318181818182	0.790682413346903	BS
6192	BYYCK7	BYCCK3	0.659909090909091	0.803746288745462	BS
6193	BYYCK7	BYCCK4	0.653227272727273	0.821453479950523	BS
6194	BYYCK7	BYCCK5	0.649363636363636	0.736530853899872	BS
6195	BYYCK7	BYCCK6	0.663	0.897795497607995	BS
6196	BYYCK7	BYCCK7	0.685772727272727	0.847270640566563	BS
6197	BYYCK7	BYCCK8	0.672318181818182	0.769796912735405	BS
6198	BYYCK7	BYCCK9	0.679590909090909	0.873233815731368	BS
6199	BYYCK7	BYCNPK1	0.670772727272727	1.3306358918125	BS
6200	BYYCK7	BYCNPK2	0.6545	1.91306282781512	BS
6201	BYYCK7	BYCNPK3	0.647181818181818	1.56025691252538	BS
6202	BYYCK7	BYCNPK4	0.632227272727273	1.63227933363396	BS
6203	BYYCK7	BYCNPK5	0.618545454545455	0.677622359375215	BS
6204	BYYCK7	BYCNPK6	0.641181818181818	0.999941793864228	BS
6205	BYYCK7	BYCNPK7	0.648681818181818	1.09268836156506	BS
6206	BYYCK7	BYCNPK8	0.650181818181818	0.99877869203317	BS
6207	BYYCK7	BYCNPK9	0.673954545454545	1.0122764183664	BS
6208	BYYCK7	BYCNPKM1	0.641090909090909	1.99412918456013	BS
6209	BYYCK7	BYCNPKM2	0.642136363636364	2.12393483571613	BS
6210	BYYCK7	BYCNPKM3	0.643227272727273	2.44981593523023	BS
6211	BYYCK7	BYCNPKM4	0.652409090909091	2.42863168482659	BS
6212	BYYCK7	BYCNPKM5	0.646409090909091	2.42416339528609	BS
6213	BYYCK7	BYCNPKM6	0.646636363636364	2.90186877087249	BS
6214	BYYCK7	BYCNPKM7	0.645181818181818	4.31893222730352	BS
6215	BYYCK7	BYCNPKM8	0.642590909090909	3.327334843818	BS
6216	BYYCK7	BYCNPKM9	0.679136363636364	2.60325490098679	BS
6217	BYYCK7	BYYCK1	0.809181818181818	0.430903010627368	BS
6218	BYYCK7	BYYCK2	0.808136363636364	0.476831351592442	BS
6219	BYYCK7	BYYCK3	0.773954545454545	0.396198612144518	BS
6220	BYYCK7	BYYCK4	0.786818181818182	0.872545807344738	BS
6221	BYYCK7	BYYCK5	0.7995	0.635559772654639	BS
6222	BYYCK7	BYYCK6	0.809318181818182	0.431985442408305	BS
6223	BYYCK8	BQYCK1	0.249454545454545	3.08525443245911	BS
6224	BYYCK8	BQYCK2	0.258636363636364	2.8855209691018	BS
6225	BYYCK8	BQYCK3	0.236681818181818	3.12186497145475	BS
6226	BYYCK8	BQYCK4	0.247045454545455	3.03808497510617	BS
6227	BYYCK8	BQYCK5	0.242636363636364	3.05925401908339	BS
6228	BYYCK8	BQYCK6	0.260727272727273	2.83738865475087	BS
6229	BYYCK8	BQYCK7	0.233454545454545	3.16416289845622	BS
6230	BYYCK8	BQYCK8	0.315	2.77524814020218	BS
6231	BYYCK8	BQYCK9	0.251454545454545	5.46311164259739	BS
6232	BYYCK8	BQYNPK1	0.147772727272727	3.23440094358904	BS
6233	BYYCK8	BQYNPK2	0.128954545454545	3.5169052723722	BS
6234	BYYCK8	BQYNPK3	0.138727272727273	3.81502715112844	BS
6235	BYYCK8	BQYNPK4	0.112136363636364	3.95961667278043	BS
6236	BYYCK8	BQYNPK5	0.118727272727273	3.51753731477908	BS
6237	BYYCK8	BQYNPK6	0.115772727272727	3.93673175823526	BS
6238	BYYCK8	BQYNPK7	0.115545454545455	3.81495282247483	BS
6239	BYYCK8	BQYNPK8	0.155818181818182	3.6647965726239	BS
6240	BYYCK8	BQYNPK9	0.152636363636364	3.85002424030233	BS
6241	BYYCK8	BQYNPKM1	0.361818181818182	6.68140572272741	BS
6242	BYYCK8	BQYNPKM2	0.361727272727273	6.02127666702995	BS
6243	BYYCK8	BQYNPKM3	0.378136363636364	7.08797033411481	BS
6244	BYYCK8	BQYNPKM4	0.357681818181818	7.36779900672812	BS
6245	BYYCK8	BQYNPKM5	0.314181818181818	5.53020713157557	BS
6246	BYYCK8	BQYNPKM6	0.344772727272727	6.75154298006706	BS
6247	BYYCK8	BQYNPKM7	0.375590909090909	6.37667429936847	BS
6248	BYYCK8	BQYNPKM8	0.374181818181818	7.13561981474731	BS
6249	BYYCK8	BQYNPKM9	0.358727272727273	6.36455747427999	BS
6250	BYYCK8	BYCCK1	0.677	0.858246602365326	BS
6251	BYYCK8	BYCCK2	0.658181818181818	0.898446715197301	BS
6252	BYYCK8	BYCCK3	0.652590909090909	0.778379538662393	BS
6253	BYYCK8	BYCCK4	0.654954545454545	0.820645467960347	BS
6254	BYYCK8	BYCCK5	0.657863636363636	0.864013133124517	BS
6255	BYYCK8	BYCCK6	0.668727272727273	1.02126439456293	BS
6256	BYYCK8	BYCCK7	0.692954545454545	1.0092333116232	BS
6257	BYYCK8	BYCCK8	0.683409090909091	0.848555522027017	BS
6258	BYYCK8	BYCCK9	0.692045454545455	0.95282447184223	BS
6259	BYYCK8	BYCNPK1	0.663772727272727	1.68624447383358	BS
6260	BYYCK8	BYCNPK2	0.666954545454545	2.27488081565171	BS
6261	BYYCK8	BYCNPK3	0.638772727272727	1.86861087737973	BS
6262	BYYCK8	BYCNPK4	0.633045454545454	1.91414475328286	BS
