	cd1	cd2	comm_sim	dist.cd	Compartment
4792	XEYYCK8	XEYCNPK8	0.308727272727273	0.98899054101506	VE
4793	XEYYCK8	XEYCNPK9	0.164045454545454	0.98899054101506	VE
4794	XEYYCK8	XEYCNPKM1	0.206590909090909	0.98899054101506	VE
4795	XEYYCK8	XEYCNPKM2	0.426818181818182	0.98899054101506	VE
4796	XEYYCK8	XEYCNPKM3	0.354090909090909	0.98899054101506	VE
4797	XEYYCK8	XEYCNPKM4	0.734	0.98899054101506	VE
4798	XEYYCK8	XEYCNPKM5	0.458545454545455	0.98899054101506	VE
4799	XEYYCK8	XEYCNPKM6	0.334136363636364	0.98899054101506	VE
4800	XEYYCK8	XEYCNPKM7	0.542863636363636	0.98899054101506	VE
4801	XEYYCK8	XEYCNPKM8	0.705909090909091	0.98899054101506	VE
4802	XEYYCK8	XEYCNPKM9	0.283909090909091	0.98899054101506	VE
4803	XEYYCK9	XEQYCK1	0.262954545454545	3.08527644795604	VE
4804	XEYYCK9	XEQYCK4	0.259636363636364	3.08527644795604	VE
4805	XEYYCK9	XEQYCK5	0.6275	3.08527644795604	VE
4806	XEYYCK9	XEQYCK6	0.335045454545455	3.08527644795604	VE
4807	XEYYCK9	XEQYCK7	0.241954545454545	3.08527644795604	VE
4808	XEYYCK9	XEQYCK8	0.421590909090909	3.08527644795604	VE
4809	XEYYCK9	XEQYCK9	0.279727272727273	3.08527644795604	VE
4810	XEYYCK9	XEQYNPK1	0.266909090909091	3.08527644795604	VE
4811	XEYYCK9	XEQYNPK2	0.531	3.08527644795604	VE
4812	XEYYCK9	XEQYNPK4	0.250454545454545	3.08527644795604	VE
4813	XEYYCK9	XEQYNPK6	0.329	3.08527644795604	VE
4814	XEYYCK9	XEQYNPK7	0.307	3.08527644795604	VE
4815	XEYYCK9	XEQYNPK8	0.268545454545455	3.08527644795604	VE
4816	XEYYCK9	XEQYNPK9	0.301772727272727	3.08527644795604	VE
4817	XEYYCK9	XEQYNPKM1	0.701318181818182	3.08527644795604	VE
4818	XEYYCK9	XEQYNPKM2	0.262045454545455	3.08527644795604	VE
4819	XEYYCK9	XEQYNPKM3	0.600227272727273	3.08527644795604	VE
4820	XEYYCK9	XEQYNPKM4	0.392409090909091	3.08527644795604	VE
4821	XEYYCK9	XEQYNPKM5	0.645590909090909	3.08527644795604	VE
4822	XEYYCK9	XEQYNPKM6	0.353090909090909	3.08527644795604	VE
4823	XEYYCK9	XEQYNPKM7	0.617909090909091	3.08527644795604	VE
4824	XEYYCK9	XEQYNPKM8	0.632681818181818	3.08527644795604	VE
4825	XEYYCK9	XEQYNPKM9	0.370772727272727	3.08527644795604	VE
4826	XEYYCK9	XEYCCK1	0.276136363636364	0.98899054101506	VE
4827	XEYYCK9	XEYCCK2	0.328363636363636	0.98899054101506	VE
4828	XEYYCK9	XEYCCK3	0.363545454545455	0.98899054101506	VE
4829	XEYYCK9	XEYCCK4	0.597590909090909	0.98899054101506	VE
4830	XEYYCK9	XEYCCK5	0.316454545454545	0.98899054101506	VE
4831	XEYYCK9	XEYCCK6	0.305136363636364	0.98899054101506	VE
4832	XEYYCK9	XEYCCK7	0.471090909090909	0.98899054101506	VE
4833	XEYYCK9	XEYCCK8	0.298181818181818	0.98899054101506	VE
4834	XEYYCK9	XEYCCK9	0.226818181818182	0.98899054101506	VE
4835	XEYYCK9	XEYCNPK1	0.354772727272727	0.98899054101506	VE
4836	XEYYCK9	XEYCNPK2	0.578136363636364	0.98899054101506	VE
4837	XEYYCK9	XEYCNPK3	0.483363636363636	0.98899054101506	VE
4838	XEYYCK9	XEYCNPK4	0.429545454545455	0.98899054101506	VE
4839	XEYYCK9	XEYCNPK5	0.566636363636364	0.98899054101506	VE
4840	XEYYCK9	XEYCNPK6	0.599090909090909	0.98899054101506	VE
4841	XEYYCK9	XEYCNPK7	0.329045454545455	0.98899054101506	VE
4842	XEYYCK9	XEYCNPK8	0.397545454545455	0.98899054101506	VE
4843	XEYYCK9	XEYCNPK9	0.217090909090909	0.98899054101506	VE
4844	XEYYCK9	XEYCNPKM1	0.247227272727273	0.98899054101506	VE
4845	XEYYCK9	XEYCNPKM2	0.615818181818182	0.98899054101506	VE
4846	XEYYCK9	XEYCNPKM3	0.610272727272727	0.98899054101506	VE
4847	XEYYCK9	XEYCNPKM4	0.747136363636364	0.98899054101506	VE
4848	XEYYCK9	XEYCNPKM5	0.566	0.98899054101506	VE
4849	XEYYCK9	XEYCNPKM6	0.385545454545455	0.98899054101506	VE
4850	XEYYCK9	XEYCNPKM7	0.595681818181818	0.98899054101506	VE
4851	XEYYCK9	XEYCNPKM8	0.666136363636364	0.98899054101506	VE
4852	XEYYCK9	XEYCNPKM9	0.439	0.98899054101506	VE
4853	XEYYNPK1	XEQYCK1	0.205818181818182	3.08527644795604	VE
4854	XEYYNPK1	XEQYCK4	0.202863636363636	3.08527644795604	VE
4855	XEYYNPK1	XEQYCK5	0.402090909090909	3.08527644795604	VE
4856	XEYYNPK1	XEQYCK6	0.239363636363636	3.08527644795604	VE
4857	XEYYNPK1	XEQYCK7	0.183227272727273	3.08527644795604	VE
4858	XEYYNPK1	XEQYCK8	0.347772727272727	3.08527644795604	VE
4859	XEYYNPK1	XEQYCK9	0.286454545454545	3.08527644795604	VE
4860	XEYYNPK1	XEQYNPK1	0.267681818181818	3.08527644795604	VE
4861	XEYYNPK1	XEQYNPK2	0.318363636363636	3.08527644795604	VE
4862	XEYYNPK1	XEQYNPK4	0.176227272727273	3.08527644795604	VE
4863	XEYYNPK1	XEQYNPK6	0.334545454545455	3.08527644795604	VE
4864	XEYYNPK1	XEQYNPK7	0.315590909090909	3.08527644795604	VE
4865	XEYYNPK1	XEQYNPK8	0.211954545454546	3.08527644795604	VE
4866	XEYYNPK1	XEQYNPK9	0.323363636363636	3.08527644795604	VE
4867	XEYYNPK1	XEQYNPKM1	0.342136363636364	3.08527644795604	VE
4868	XEYYNPK1	XEQYNPKM2	0.2735	3.08527644795604	VE
4869	XEYYNPK1	XEQYNPKM3	0.356227272727273	3.08527644795604	VE
4870	XEYYNPK1	XEQYNPKM4	0.355045454545455	3.08527644795604	VE
4871	XEYYNPK1	XEQYNPKM5	0.358909090909091	3.08527644795604	VE
4872	XEYYNPK1	XEQYNPKM6	0.331681818181818	3.08527644795604	VE
4873	XEYYNPK1	XEQYNPKM7	0.351454545454545	3.08527644795604	VE
4874	XEYYNPK1	XEQYNPKM8	0.364863636363636	3.08527644795604	VE
4875	XEYYNPK1	XEQYNPKM9	0.365363636363636	3.08527644795604	VE
4876	XEYYNPK1	XEYCCK1	0.217818181818182	0.98899054101506	VE
4877	XEYYNPK1	XEYCCK2	0.239	0.98899054101506	VE
4878	XEYYNPK1	XEYCCK3	0.321181818181818	0.98899054101506	VE
4879	XEYYNPK1	XEYCCK4	0.370636363636364	0.98899054101506	VE
4880	XEYYNPK1	XEYCCK5	0.253181818181818	0.98899054101506	VE
4881	XEYYNPK1	XEYCCK6	0.246818181818182	0.98899054101506	VE
4882	XEYYNPK1	XEYCCK7	0.397909090909091	0.98899054101506	VE
4883	XEYYNPK1	XEYCCK8	0.226545454545454	0.98899054101506	VE
4884	XEYYNPK1	XEYCCK9	0.169090909090909	0.98899054101506	VE
4885	XEYYNPK1	XEYCNPK1	0.296136363636364	0.98899054101506	VE
4886	XEYYNPK1	XEYCNPK2	0.492863636363636	0.98899054101506	VE
4887	XEYYNPK1	XEYCNPK3	0.503590909090909	0.98899054101506	VE
4888	XEYYNPK1	XEYCNPK4	0.362454545454545	0.98899054101506	VE
4889	XEYYNPK1	XEYCNPK5	0.339409090909091	0.98899054101506	VE
4890	XEYYNPK1	XEYCNPK6	0.448727272727273	0.98899054101506	VE
4891	XEYYNPK1	XEYCNPK7	0.485181818181818	0.98899054101506	VE
4892	XEYYNPK1	XEYCNPK8	0.301590909090909	0.98899054101506	VE
4893	XEYYNPK1	XEYCNPK9	0.551590909090909	0.98899054101506	VE
4894	XEYYNPK1	XEYCNPKM1	0.332272727272727	0.98899054101506	VE
4895	XEYYNPK1	XEYCNPKM2	0.456181818181818	0.98899054101506	VE
4896	XEYYNPK1	XEYCNPKM3	0.527409090909091	0.98899054101506	VE
4897	XEYYNPK1	XEYCNPKM4	0.401227272727273	0.98899054101506	VE
4898	XEYYNPK1	XEYCNPKM5	0.435181818181818	0.98899054101506	VE
4899	XEYYNPK1	XEYCNPKM6	0.762454545454545	0.98899054101506	VE
4900	XEYYNPK1	XEYCNPKM7	0.670954545454545	0.98899054101506	VE
4901	XEYYNPK1	XEYCNPKM8	0.561545454545455	0.98899054101506	VE
4902	XEYYNPK1	XEYCNPKM9	0.8215	0.98899054101506	VE
4903	XEYYNPK2	XEQYCK1	0.236681818181818	3.08527644795604	VE
4904	XEYYNPK2	XEQYCK4	0.233409090909091	3.08527644795604	VE
4905	XEYYNPK2	XEQYCK5	0.676318181818182	3.08527644795604	VE
4906	XEYYNPK2	XEQYCK6	0.307636363636364	3.08527644795604	VE
4907	XEYYNPK2	XEQYCK7	0.214818181818182	3.08527644795604	VE
4908	XEYYNPK2	XEQYCK8	0.421863636363636	3.08527644795604	VE
4909	XEYYNPK2	XEQYCK9	0.321590909090909	3.08527644795604	VE
4910	XEYYNPK2	XEQYNPK1	0.370045454545455	3.08527644795604	VE
4911	XEYYNPK2	XEQYNPK2	0.4925	3.08527644795604	VE
4912	XEYYNPK2	XEQYNPK4	0.206227272727273	3.08527644795604	VE
4913	XEYYNPK2	XEQYNPK6	0.461681818181818	3.08527644795604	VE
4914	XEYYNPK2	XEQYNPK7	0.365545454545455	3.08527644795604	VE
4915	XEYYNPK2	XEQYNPK8	0.244136363636364	3.08527644795604	VE
4916	XEYYNPK2	XEQYNPK9	0.384181818181818	3.08527644795604	VE
4917	XEYYNPK2	XEQYNPKM1	0.662136363636364	3.08527644795604	VE
4918	XEYYNPK2	XEQYNPKM2	0.325909090909091	3.08527644795604	VE
4919	XEYYNPK2	XEQYNPKM3	0.690454545454545	3.08527644795604	VE
4920	XEYYNPK2	XEQYNPKM4	0.452227272727273	3.08527644795604	VE
4921	XEYYNPK2	XEQYNPKM5	0.600409090909091	3.08527644795604	VE
4922	XEYYNPK2	XEQYNPKM6	0.437363636363636	3.08527644795604	VE
4923	XEYYNPK2	XEQYNPKM7	0.517681818181818	3.08527644795604	VE
4924	XEYYNPK2	XEQYNPKM8	0.685363636363636	3.08527644795604	VE
4925	XEYYNPK2	XEQYNPKM9	0.425318181818182	3.08527644795604	VE
4926	XEYYNPK2	XEYCCK1	0.249090909090909	0.98899054101506	VE
4927	XEYYNPK2	XEYCCK2	0.270590909090909	0.98899054101506	VE
4928	XEYYNPK2	XEYCCK3	0.355772727272727	0.98899054101506	VE
4929	XEYYNPK2	XEYCCK4	0.494545454545455	0.98899054101506	VE
4930	XEYYNPK2	XEYCCK5	0.284045454545455	0.98899054101506	VE
4931	XEYYNPK2	XEYCCK6	0.277727272727273	0.98899054101506	VE
4932	XEYYNPK2	XEYCCK7	0.577318181818182	0.98899054101506	VE
4933	XEYYNPK2	XEYCCK8	0.305272727272727	0.98899054101506	VE
4934	XEYYNPK2	XEYCCK9	0.218363636363636	0.98899054101506	VE
4935	XEYYNPK2	XEYCNPK1	0.329909090909091	0.98899054101506	VE
4936	XEYYNPK2	XEYCNPK2	0.639636363636364	0.98899054101506	VE
4937	XEYYNPK2	XEYCNPK3	0.573909090909091	0.98899054101506	VE
4938	XEYYNPK2	XEYCNPK4	0.514272727272727	0.98899054101506	VE
4939	XEYYNPK2	XEYCNPK5	0.466363636363636	0.98899054101506	VE
4940	XEYYNPK2	XEYCNPK6	0.678227272727273	0.98899054101506	VE
4941	XEYYNPK2	XEYCNPK7	0.445272727272727	0.98899054101506	VE
4942	XEYYNPK2	XEYCNPK8	0.371636363636364	0.98899054101506	VE
4943	XEYYNPK2	XEYCNPK9	0.250045454545455	0.98899054101506	VE
4944	XEYYNPK2	XEYCNPKM1	0.218636363636364	0.98899054101506	VE
4945	XEYYNPK2	XEYCNPKM2	0.642363636363636	0.98899054101506	VE
4946	XEYYNPK2	XEYCNPKM3	0.548227272727273	0.98899054101506	VE
4947	XEYYNPK2	XEYCNPKM4	0.738045454545455	0.98899054101506	VE
4948	XEYYNPK2	XEYCNPKM5	0.533	0.98899054101506	VE
4949	XEYYNPK2	XEYCNPKM6	0.483954545454545	0.98899054101506	VE
4950	XEYYNPK2	XEYCNPKM7	0.626181818181818	0.98899054101506	VE
4951	XEYYNPK2	XEYCNPKM8	0.756818181818182	0.98899054101506	VE
4952	XEYYNPK2	XEYCNPKM9	0.439863636363636	0.98899054101506	VE
4953	XEYYNPK3	XEQYCK1	0.268545454545455	3.08527644795604	VE
4954	XEYYNPK3	XEQYCK4	0.265045454545455	3.08527644795604	VE
4955	XEYYNPK3	XEQYCK5	0.415090909090909	3.08527644795604	VE
4956	XEYYNPK3	XEQYCK6	0.293909090909091	3.08527644795604	VE
4957	XEYYNPK3	XEQYCK7	0.250318181818182	3.08527644795604	VE
4958	XEYYNPK3	XEQYCK8	0.363909090909091	3.08527644795604	VE
4959	XEYYNPK3	XEQYCK9	0.359272727272727	3.08527644795604	VE
4960	XEYYNPK3	XEQYNPK1	0.496545454545455	3.08527644795604	VE
4961	XEYYNPK3	XEQYNPK2	0.294	3.08527644795604	VE
4962	XEYYNPK3	XEQYNPK4	0.248818181818182	3.08527644795604	VE
4963	XEYYNPK3	XEQYNPK6	0.748863636363636	3.08527644795604	VE
4964	XEYYNPK3	XEQYNPK7	0.766636363636364	3.08527644795604	VE
4965	XEYYNPK3	XEQYNPK8	0.284545454545455	3.08527644795604	VE
4966	XEYYNPK3	XEQYNPK9	0.758045454545455	3.08527644795604	VE
4967	XEYYNPK3	XEQYNPKM1	0.275727272727273	3.08527644795604	VE
4968	XEYYNPK3	XEQYNPKM2	0.728727272727273	3.08527644795604	VE
4969	XEYYNPK3	XEQYNPKM3	0.309454545454545	3.08527644795604	VE
4970	XEYYNPK3	XEQYNPKM4	0.715363636363636	3.08527644795604	VE
4971	XEYYNPK3	XEQYNPKM5	0.331863636363636	3.08527644795604	VE
4972	XEYYNPK3	XEQYNPKM6	0.341363636363636	3.08527644795604	VE
4973	XEYYNPK3	XEQYNPKM7	0.352454545454545	3.08527644795604	VE
4974	XEYYNPK3	XEQYNPKM8	0.334454545454545	3.08527644795604	VE
4975	XEYYNPK3	XEQYNPKM9	0.810272727272727	3.08527644795604	VE
4976	XEYYNPK3	XEYCCK1	0.295136363636364	0.98899054101506	VE
4977	XEYYNPK3	XEYCCK2	0.314363636363636	0.98899054101506	VE
4978	XEYYNPK3	XEYCCK3	0.370409090909091	0.98899054101506	VE
4979	XEYYNPK3	XEYCCK4	0.376954545454545	0.98899054101506	VE
4980	XEYYNPK3	XEYCCK5	0.3245	0.98899054101506	VE
4981	XEYYNPK3	XEYCCK6	0.320590909090909	0.98899054101506	VE
4982	XEYYNPK3	XEYCCK7	0.648	0.98899054101506	VE
4983	XEYYNPK3	XEYCCK8	0.303727272727273	0.98899054101506	VE
4984	XEYYNPK3	XEYCCK9	0.235636363636364	0.98899054101506	VE
4985	XEYYNPK3	XEYCNPK1	0.360318181818182	0.98899054101506	VE
4986	XEYYNPK3	XEYCNPK2	0.498227272727273	0.98899054101506	VE
4987	XEYYNPK3	XEYCNPK3	0.522954545454545	0.98899054101506	VE
4988	XEYYNPK3	XEYCNPK4	0.499772727272727	0.98899054101506	VE
4989	XEYYNPK3	XEYCNPK5	0.387181818181818	0.98899054101506	VE
4990	XEYYNPK3	XEYCNPK6	0.637681818181818	0.98899054101506	VE
4991	XEYYNPK3	XEYCNPK7	0.757909090909091	0.98899054101506	VE
4992	XEYYNPK3	XEYCNPK8	0.324954545454545	0.98899054101506	VE
4993	XEYYNPK3	XEYCNPK9	0.187363636363636	0.98899054101506	VE
4994	XEYYNPK3	XEYCNPKM1	0.2445	0.98899054101506	VE
4995	XEYYNPK3	XEYCNPKM2	0.467590909090909	0.98899054101506	VE
4996	XEYYNPK3	XEYCNPKM3	0.395454545454546	0.98899054101506	VE
4997	XEYYNPK3	XEYCNPKM4	0.356636363636364	0.98899054101506	VE
4998	XEYYNPK3	XEYCNPKM5	0.408681818181818	0.98899054101506	VE
4999	XEYYNPK3	XEYCNPKM6	0.378318181818182	0.98899054101506	VE
5000	XEYYNPK3	XEYCNPKM7	0.330045454545455	0.98899054101506	VE
5001	XEYYNPK3	XEYCNPKM8	0.307045454545455	0.98899054101506	VE
5002	XEYYNPK3	XEYCNPKM9	0.425863636363636	0.98899054101506	VE
5003	XEYYNPK4	XEQYCK1	0.209454545454545	3.08527644795604	VE
5004	XEYYNPK4	XEQYCK4	0.205909090909091	3.08527644795604	VE
5005	XEYYNPK4	XEQYCK5	0.416590909090909	3.08527644795604	VE
5006	XEYYNPK4	XEQYCK6	0.297681818181818	3.08527644795604	VE
5007	XEYYNPK4	XEQYCK7	0.200590909090909	3.08527644795604	VE
5008	XEYYNPK4	XEQYCK8	0.308863636363636	3.08527644795604	VE
5009	XEYYNPK4	XEQYCK9	0.300090909090909	3.08527644795604	VE
5010	XEYYNPK4	XEQYNPK1	0.383818181818182	3.08527644795604	VE
5011	XEYYNPK4	XEQYNPK2	0.288681818181818	3.08527644795604	VE
5012	XEYYNPK4	XEQYNPK4	0.195136363636364	3.08527644795604	VE
5013	XEYYNPK4	XEQYNPK6	0.478727272727273	3.08527644795604	VE
5014	XEYYNPK4	XEQYNPK7	0.433818181818182	3.08527644795604	VE
5015	XEYYNPK4	XEQYNPK8	0.229090909090909	3.08527644795604	VE
5016	XEYYNPK4	XEQYNPK9	0.453181818181818	3.08527644795604	VE
5017	XEYYNPK4	XEQYNPKM1	0.342	3.08527644795604	VE
5018	XEYYNPK4	XEQYNPKM2	0.394181818181818	3.08527644795604	VE
5019	XEYYNPK4	XEQYNPKM3	0.340909090909091	3.08527644795604	VE
5020	XEYYNPK4	XEQYNPKM4	0.520681818181818	3.08527644795604	VE
5021	XEYYNPK4	XEQYNPKM5	0.360590909090909	3.08527644795604	VE
5022	XEYYNPK4	XEQYNPKM6	0.405954545454545	3.08527644795604	VE
5023	XEYYNPK4	XEQYNPKM7	0.358272727272727	3.08527644795604	VE
5024	XEYYNPK4	XEQYNPKM8	0.364818181818182	3.08527644795604	VE
5025	XEYYNPK4	XEQYNPKM9	0.489181818181818	3.08527644795604	VE
5026	XEYYNPK4	XEYCCK1	0.237954545454545	0.98899054101506	VE
5027	XEYYNPK4	XEYCCK2	0.256636363636364	0.98899054101506	VE
5028	XEYYNPK4	XEYCCK3	0.3115	0.98899054101506	VE
5029	XEYYNPK4	XEYCCK4	0.387409090909091	0.98899054101506	VE
5030	XEYYNPK4	XEYCCK5	0.271	0.98899054101506	VE
5031	XEYYNPK4	XEYCCK6	0.270590909090909	0.98899054101506	VE
5032	XEYYNPK4	XEYCCK7	0.533727272727273	0.98899054101506	VE
5033	XEYYNPK4	XEYCCK8	0.261636363636364	0.98899054101506	VE
5034	XEYYNPK4	XEYCCK9	0.185090909090909	0.98899054101506	VE
5035	XEYYNPK4	XEYCNPK1	0.313363636363636	0.98899054101506	VE
5036	XEYYNPK4	XEYCNPK2	0.563909090909091	0.98899054101506	VE
5037	XEYYNPK4	XEYCNPK3	0.585454545454545	0.98899054101506	VE
5038	XEYYNPK4	XEYCNPK4	0.506863636363636	0.98899054101506	VE
5039	XEYYNPK4	XEYCNPK5	0.401	0.98899054101506	VE
5040	XEYYNPK4	XEYCNPK6	0.550454545454546	0.98899054101506	VE
5041	XEYYNPK4	XEYCNPK7	0.532818181818182	0.98899054101506	VE
5042	XEYYNPK4	XEYCNPK8	0.327090909090909	0.98899054101506	VE
5043	XEYYNPK4	XEYCNPK9	0.233181818181818	0.98899054101506	VE
5044	XEYYNPK4	XEYCNPKM1	0.344363636363636	0.98899054101506	VE
5045	XEYYNPK4	XEYCNPKM2	0.470454545454545	0.98899054101506	VE
5046	XEYYNPK4	XEYCNPKM3	0.443772727272727	0.98899054101506	VE
5047	XEYYNPK4	XEYCNPKM4	0.393318181818182	0.98899054101506	VE
5048	XEYYNPK4	XEYCNPKM5	0.404363636363636	0.98899054101506	VE
5049	XEYYNPK4	XEYCNPKM6	0.46	0.98899054101506	VE
5050	XEYYNPK4	XEYCNPKM7	0.396772727272727	0.98899054101506	VE
5051	XEYYNPK4	XEYCNPKM8	0.413590909090909	0.98899054101506	VE
5052	XEYYNPK4	XEYCNPKM9	0.522272727272727	0.98899054101506	VE
5053	XEYYNPK5	XEQYCK1	0.202090909090909	3.08527644795604	VE
5054	XEYYNPK5	XEQYCK4	0.198636363636364	3.08527644795604	VE
5055	XEYYNPK5	XEQYCK5	0.521181818181818	3.08527644795604	VE
5056	XEYYNPK5	XEQYCK6	0.262272727272727	3.08527644795604	VE
5057	XEYYNPK5	XEQYCK7	0.180363636363636	3.08527644795604	VE
5058	XEYYNPK5	XEQYCK8	0.361727272727273	3.08527644795604	VE
5059	XEYYNPK5	XEQYCK9	0.218772727272727	3.08527644795604	VE
5060	XEYYNPK5	XEQYNPK1	0.213409090909091	3.08527644795604	VE
5061	XEYYNPK5	XEQYNPK2	0.492363636363636	3.08527644795604	VE
5062	XEYYNPK5	XEQYNPK4	0.188772727272727	3.08527644795604	VE
5063	XEYYNPK5	XEQYNPK6	0.295681818181818	3.08527644795604	VE
5064	XEYYNPK5	XEQYNPK7	0.252181818181818	3.08527644795604	VE
5065	XEYYNPK5	XEQYNPK8	0.208181818181818	3.08527644795604	VE
5066	XEYYNPK5	XEQYNPK9	0.276181818181818	3.08527644795604	VE
5067	XEYYNPK5	XEQYNPKM1	0.729863636363636	3.08527644795604	VE
5068	XEYYNPK5	XEQYNPKM2	0.212318181818182	3.08527644795604	VE
5069	XEYYNPK5	XEQYNPKM3	0.720272727272727	3.08527644795604	VE
5070	XEYYNPK5	XEQYNPKM4	0.310545454545455	3.08527644795604	VE
5071	XEYYNPK5	XEQYNPKM5	0.451318181818182	3.08527644795604	VE
5072	XEYYNPK5	XEQYNPKM6	0.305409090909091	3.08527644795604	VE
5073	XEYYNPK5	XEQYNPKM7	0.401772727272727	3.08527644795604	VE
5074	XEYYNPK5	XEQYNPKM8	0.842818181818182	3.08527644795604	VE
5075	XEYYNPK5	XEQYNPKM9	0.307045454545455	3.08527644795604	VE
5076	XEYYNPK5	XEYCCK1	0.214954545454546	0.98899054101506	VE
5077	XEYYNPK5	XEYCCK2	0.244409090909091	0.98899054101506	VE
5078	XEYYNPK5	XEYCCK3	0.301318181818182	0.98899054101506	VE
5079	XEYYNPK5	XEYCCK4	0.378681818181818	0.98899054101506	VE
5080	XEYYNPK5	XEYCCK5	0.250681818181818	0.98899054101506	VE
5081	XEYYNPK5	XEYCCK6	0.243772727272727	0.98899054101506	VE
5082	XEYYNPK5	XEYCCK7	0.351636363636364	0.98899054101506	VE
5083	XEYYNPK5	XEYCCK8	0.237545454545455	0.98899054101506	VE
5084	XEYYNPK5	XEYCCK9	0.164863636363636	0.98899054101506	VE
5085	XEYYNPK5	XEYCNPK1	0.291090909090909	0.98899054101506	VE
5086	XEYYNPK5	XEYCNPK2	0.416090909090909	0.98899054101506	VE
5087	XEYYNPK5	XEYCNPK3	0.382409090909091	0.98899054101506	VE
5088	XEYYNPK5	XEYCNPK4	0.320181818181818	0.98899054101506	VE
5089	XEYYNPK5	XEYCNPK5	0.350272727272727	0.98899054101506	VE
5090	XEYYNPK5	XEYCNPK6	0.489	0.98899054101506	VE
5091	XEYYNPK5	XEYCNPK7	0.294590909090909	0.98899054101506	VE
5092	XEYYNPK5	XEYCNPK8	0.322727272727273	0.98899054101506	VE
5093	XEYYNPK5	XEYCNPK9	0.182727272727273	0.98899054101506	VE
5094	XEYYNPK5	XEYCNPKM1	0.216590909090909	0.98899054101506	VE
5095	XEYYNPK5	XEYCNPKM2	0.460318181818182	0.98899054101506	VE
5096	XEYYNPK5	XEYCNPKM3	0.391090909090909	0.98899054101506	VE
5097	XEYYNPK5	XEYCNPKM4	0.827045454545455	0.98899054101506	VE
5098	XEYYNPK5	XEYCNPKM5	0.515590909090909	0.98899054101506	VE
5099	XEYYNPK5	XEYCNPKM6	0.355318181818182	0.98899054101506	VE
5100	XEYYNPK5	XEYCNPKM7	0.550681818181818	0.98899054101506	VE
5101	XEYYNPK5	XEYCNPKM8	0.741545454545455	0.98899054101506	VE
5102	XEYYNPK5	XEYCNPKM9	0.307636363636364	0.98899054101506	VE
5103	XEYYNPK6	XEQYCK1	0.252772727272727	3.08527644795604	VE
5104	XEYYNPK6	XEQYCK4	0.248181818181818	3.08527644795604	VE
5105	XEYYNPK6	XEQYCK5	0.491227272727273	3.08527644795604	VE
5106	XEYYNPK6	XEQYCK6	0.350909090909091	3.08527644795604	VE
5107	XEYYNPK6	XEQYCK7	0.238545454545455	3.08527644795604	VE
5108	XEYYNPK6	XEQYCK8	0.334909090909091	3.08527644795604	VE
5109	XEYYNPK6	XEQYCK9	0.332772727272727	3.08527644795604	VE
5110	XEYYNPK6	XEQYNPK1	0.483818181818182	3.08527644795604	VE
5111	XEYYNPK6	XEQYNPK2	0.284727272727273	3.08527644795604	VE
5112	XEYYNPK6	XEQYNPK4	0.246863636363636	3.08527644795604	VE
5113	XEYYNPK6	XEQYNPK6	0.778818181818182	3.08527644795604	VE
5114	XEYYNPK6	XEQYNPK7	0.828727272727273	3.08527644795604	VE
5115	XEYYNPK6	XEQYNPK8	0.280181818181818	3.08527644795604	VE
5116	XEYYNPK6	XEQYNPK9	0.825545454545455	3.08527644795604	VE
5117	XEYYNPK6	XEQYNPKM1	0.384727272727273	3.08527644795604	VE
5118	XEYYNPK6	XEQYNPKM2	0.768181818181818	3.08527644795604	VE
5119	XEYYNPK6	XEQYNPKM3	0.347636363636364	3.08527644795604	VE
5120	XEYYNPK6	XEQYNPKM4	0.767909090909091	3.08527644795604	VE
5121	XEYYNPK6	XEQYNPKM5	0.431636363636364	3.08527644795604	VE
5122	XEYYNPK6	XEQYNPKM6	0.358	3.08527644795604	VE
5123	XEYYNPK6	XEQYNPKM7	0.4515	3.08527644795604	VE
5124	XEYYNPK6	XEQYNPKM8	0.397136363636364	3.08527644795604	VE
5125	XEYYNPK6	XEQYNPKM9	0.820818181818182	3.08527644795604	VE
5126	XEYYNPK6	XEYCCK1	0.295	0.98899054101506	VE
5127	XEYYNPK6	XEYCCK2	0.303636363636364	0.98899054101506	VE
5128	XEYYNPK6	XEYCCK3	0.3405	0.98899054101506	VE
5129	XEYYNPK6	XEYCCK4	0.489272727272727	0.98899054101506	VE
5130	XEYYNPK6	XEYCCK5	0.302090909090909	0.98899054101506	VE
5131	XEYYNPK6	XEYCCK6	0.312545454545455	0.98899054101506	VE
5132	XEYYNPK6	XEYCCK7	0.716272727272727	0.98899054101506	VE
5133	XEYYNPK6	XEYCCK8	0.293272727272727	0.98899054101506	VE
5134	XEYYNPK6	XEYCCK9	0.219181818181818	0.98899054101506	VE
5135	XEYYNPK6	XEYCNPK1	0.358636363636364	0.98899054101506	VE
5136	XEYYNPK6	XEYCNPK2	0.543727272727273	0.98899054101506	VE
5137	XEYYNPK6	XEYCNPK3	0.515	0.98899054101506	VE
5138	XEYYNPK6	XEYCNPK4	0.585	0.98899054101506	VE
5139	XEYYNPK6	XEYCNPK5	0.481272727272727	0.98899054101506	VE
5140	XEYYNPK6	XEYCNPK6	0.714727272727273	0.98899054101506	VE
5141	XEYYNPK6	XEYCNPK7	0.728227272727273	0.98899054101506	VE
5142	XEYYNPK6	XEYCNPK8	0.351	0.98899054101506	VE
5143	XEYYNPK6	XEYCNPK9	0.138909090909091	0.98899054101506	VE
5144	XEYYNPK6	XEYCNPKM1	0.180318181818182	0.98899054101506	VE
