	ed1	ed2	comm_sim	dist.eda	Compartment
4792	REJX20NPK6	RECCSNPK2	0.142636363636364	3.28458729493194	RE
4793	REJX20NPK6	RECCSNPK3	0.213772727272727	2.88185097205306	RE
4794	REJX20NPK6	RECCSNPKM1	0.137863636363636	4.48722377837622	RE
4795	REJX20NPK6	RECCSNPKM2	0.132363636363636	4.3867496121302	RE
4796	REJX20NPK6	RECCSNPKM3	0.117136363636364	4.2190548578062	RE
4797	REJX20NPK6	REJX20CK1	0.576227272727273	1.03416802791668	RE
4798	REJX20NPK6	REJX20CK2	0.634818181818182	0.706305167295285	RE
4799	REJX20NPK6	REJX20CK3	0.694818181818182	0.690107291578036	RE
4800	REJX20NPK6	REJX20CK4	0.604909090909091	0.682271985344659	RE
4801	REJX20NPK6	REJX20CK5	0.633909090909091	0.679974297052186	RE
4802	REJX20NPK6	REJX20CK6	0.709772727272727	0.850032690363064	RE
4803	REJX20NPK6	REJX20CK7	0.576409090909091	0.818502994414872	RE
4804	REJX20NPK6	REJX20CK8	0.662954545454545	0.541554900844555	RE
4805	REJX20NPK6	REJX20CK9	0.664318181818182	0.695798938188761	RE
4806	REJX20NPK6	REJX20NPK1	0.686818181818182	0.604115191949163	RE
4807	REJX20NPK6	REJX20NPK2	0.710318181818182	0.430353588026303	RE
4808	REJX20NPK6	REJX20NPK3	0.788272727272727	0.462603582187152	RE
4809	REJX20NPK6	REJX20NPK4	0.753	0.232125874617617	RE
4810	REJX20NPK6	REJX20NPK5	0.734363636363636	0.624341439828301	RE
4811	REJX20NPK6	REQYCK1	0.429181818181818	2.31844838263343	RE
4812	REJX20NPK6	REQYCK2	0.327272727272727	2.22605064706604	RE
4813	REJX20NPK6	REQYCK3	0.365318181818182	1.90747198954613	RE
4814	REJX20NPK6	REQYCK4	0.325590909090909	2.20799410568943	RE
4815	REJX20NPK6	REQYCK5	0.343181818181818	2.07401633664782	RE
4816	REJX20NPK6	REQYCK6	0.330045454545455	1.6911194579379	RE
4817	REJX20NPK6	REQYCK7	0.376636363636364	1.69262650054456	RE
4818	REJX20NPK6	REQYCK8	0.372909090909091	1.82618670265353	RE
4819	REJX20NPK6	REQYCK9	0.377272727272727	4.70398599732732	RE
4820	REJX20NPK6	REQYNPK1	0.475	1.60608907554809	RE
4821	REJX20NPK6	REQYNPK2	0.472545454545454	2.03298218083617	RE
4822	REJX20NPK6	REQYNPK3	0.397090909090909	2.38296016300293	RE
4823	REJX20NPK6	REQYNPK4	0.511318181818182	2.41731136981378	RE
4824	REJX20NPK6	REQYNPK5	0.438318181818182	1.83359682581209	RE
4825	REJX20NPK6	REQYNPK6	0.421090909090909	2.20855309566967	RE
4826	REJX20NPK6	REQYNPK7	0.459954545454546	1.58075235047381	RE
4827	REJX20NPK6	REQYNPK8	0.3795	1.19877706944841	RE
4828	REJX20NPK6	REQYNPK9	0.457181818181818	1.5922805193139	RE
4829	REJX20NPK6	REQYNPKM1	0.169136363636364	5.58844590633475	RE
4830	REJX20NPK6	REQYNPKM2	0.280545454545455	5.09355000428457	RE
4831	REJX20NPK6	REQYNPKM3	0.227318181818182	6.3061633523247	RE
4832	REJX20NPK6	REQYNPKM4	0.243727272727273	6.42220396365094	RE
4833	REJX20NPK6	REQYNPKM5	0.2365	4.60319374685298	RE
4834	REJX20NPK6	REQYNPKM6	0.397363636363636	5.9250008648853	RE
4835	REJX20NPK6	REQYNPKM7	0.279863636363636	5.35068503396182	RE
4836	REJX20NPK6	REQYNPKM8	0.294954545454545	6.19972724164791	RE
4837	REJX20NPK6	REQYNPKM9	0.2945	5.4304255808522	RE
4838	REJX20NPK6	REYCCK1	0.224136363636364	3.45140815794395	RE
4839	REJX20NPK6	REYCCK2	0.176772727272727	3.51636390307122	RE
4840	REJX20NPK6	REYCCK3	0.193545454545455	3.57334769457688	RE
4841	REJX20NPK6	REYCCK4	0.188590909090909	3.56598962092983	RE
4842	REJX20NPK6	REYCCK5	0.132045454545455	3.52512826630106	RE
4843	REJX20NPK6	REYCCK6	0.1585	3.54777030631715	RE
4844	REJX20NPK6	REYCCK7	0.127545454545455	3.44099335313648	RE
4845	REJX20NPK6	REYCCK8	0.137045454545455	3.54462077809013	RE
4846	REJX20NPK6	REYCCK9	0.131454545454545	3.60888129384985	RE
4847	REJX20NPK6	REYCNPK1	0.105090909090909	3.44462248931343	RE
4848	REJX20NPK6	REYCNPK2	0.084	3.7398625350347	RE
4849	REJX20NPK6	REYCNPK3	0.104409090909091	3.66384525861552	RE
4850	REJX20NPK6	REYCNPK4	0.135545454545455	3.8231402911732	RE
4851	REJX20NPK6	REYCNPK5	0.135863636363636	3.41064493927336	RE
4852	REJX20NPK6	REYCNPK6	0.115045454545455	3.46488815662169	RE
4853	REJX20NPK6	REYCNPK7	0.101818181818182	3.3589260350074	RE
4854	REJX20NPK6	REYCNPK8	0.0848181818181818	3.26382899717622	RE
4855	REJX20NPK6	REYCNPK9	0.0954090909090909	3.43078703038478	RE
4856	REJX20NPK6	REYCNPKM1	0.0848636363636364	3.6095629893419	RE
4857	REJX20NPK6	REYCNPKM2	0.115045454545455	3.92806728145384	RE
4858	REJX20NPK6	REYCNPKM3	0.121772727272727	4.03537963135114	RE
4859	REJX20NPK6	REYCNPKM4	0.0774090909090909	3.73696867734429	RE
4860	REJX20NPK6	REYCNPKM5	0.0769090909090909	3.9728653792207	RE
4861	REJX20NPK6	REYCNPKM6	0.114090909090909	4.27949363891522	RE
4862	REJX20NPK6	REYCNPKM7	0.0975454545454545	5.41203145134104	RE
4863	REJX20NPK6	REYCNPKM8	0.0877272727272728	4.75446057184691	RE
4864	REJX20NPK6	REYCNPKM9	0.100545454545454	3.91960636620513	RE
4865	REJX20NPK6	REYYCK1	0.0659090909090909	3.0763255258608	RE
4866	REJX20NPK6	REYYCK2	0.0436363636363636	3.13031668856828	RE
4867	REJX20NPK6	REYYCK3	0.0530454545454545	3.16157643436991	RE
4868	REJX20NPK6	REYYCK4	0.0677727272727273	3.30420040984818	RE
4869	REJX20NPK6	REYYCK5	0.0523636363636364	3.26457029388064	RE
4870	REJX20NPK6	REYYCK6	0.0511363636363636	3.22164630864336	RE
4871	REJX20NPK6	REYYCK7	0.0627727272727273	3.24975377920625	RE
4872	REJX20NPK6	REYYCK8	0.0797727272727272	3.28552281575701	RE
4873	REJX20NPK6	REYYCK9	0.0657727272727273	3.27662805040683	RE
4874	REJX20NPK6	REYYNPK1	0.0577272727272727	3.1815518319953	RE
4875	REJX20NPK6	REYYNPK2	0.0639090909090909	4.95210532326982	RE
4876	REJX20NPK6	REYYNPK3	0.0570909090909091	3.31800251448805	RE
4877	REJX20NPK6	REYYNPK4	0.0620909090909091	3.48702588952613	RE
4878	REJX20NPK6	REYYNPK5	0.0774090909090909	4.62733418542047	RE
4879	REJX20NPK6	REYYNPK6	0.0622272727272727	5.04199556488772	RE
4880	REJX20NPK6	REYYNPK7	0.0821818181818181	3.79000927225795	RE
4881	REJX20NPK6	REYYNPK8	0.0889545454545455	3.81951554060017	RE
4882	REJX20NPK6	REYYNPK9	0.0685454545454546	3.88837709434327	RE
4883	REJX20NPK6	REYYNPKM1	0.0726363636363636	3.66016817920184	RE
4884	REJX20NPK6	REYYNPKM2	0.0903636363636363	3.61976557345288	RE
4885	REJX20NPK6	REYYNPKM3	0.0759090909090909	3.94246997754201	RE
4886	REJX20NPK6	REYYNPKM4	0.0722727272727273	3.7492212379509	RE
4887	REJX20NPK6	REYYNPKM5	0.0587272727272727	4.32383385011617	RE
4888	REJX20NPK6	REYYNPKM6	0.0849090909090909	3.84148306514225	RE
4889	REJX20NPK6	REYYNPKM7	0.0795	3.7508920393498	RE
4890	REJX20NPK6	REYYNPKM8	0.0721818181818182	4.12264403666142	RE
4891	REJX20NPK6	REYYNPKM9	0.054409090909091	4.21901687628201	RE
4892	REJX20NPK7	RECCLCK1	0.109727272727273	2.85511806512246	RE
4893	REJX20NPK7	RECCLCK2	0.127727272727273	2.96521983629011	RE
4894	REJX20NPK7	RECCLCK3	0.110772727272727	2.95742640316044	RE
4895	REJX20NPK7	RECCLNPK1	0.167	3.41029118791345	RE
4896	REJX20NPK7	RECCLNPK2	0.169681818181818	3.15013816687362	RE
4897	REJX20NPK7	RECCLNPK3	0.180136363636364	2.76782607567116	RE
4898	REJX20NPK7	RECCLNPKM1	0.164136363636364	4.31040545466752	RE
4899	REJX20NPK7	RECCLNPKM2	0.138863636363636	4.17345596985878	RE
4900	REJX20NPK7	RECCLNPKM3	0.1695	4.08326547821125	RE
4901	REJX20NPK7	RECCSCK1	0.0957727272727272	2.85511806512246	RE
4902	REJX20NPK7	RECCSCK2	0.0678181818181818	2.96521983629011	RE
4903	REJX20NPK7	RECCSCK3	0.157727272727273	2.95742640316044	RE
4904	REJX20NPK7	RECCSNPK1	0.141772727272727	3.41029118791345	RE
4905	REJX20NPK7	RECCSNPK2	0.156454545454545	3.15013816687362	RE
4906	REJX20NPK7	RECCSNPK3	0.236	2.76782607567116	RE
4907	REJX20NPK7	RECCSNPKM1	0.150954545454545	4.31040545466752	RE
4908	REJX20NPK7	RECCSNPKM2	0.137090909090909	4.17345596985878	RE
4909	REJX20NPK7	RECCSNPKM3	0.130272727272727	4.08326547821125	RE
4910	REJX20NPK7	REJX20CK1	0.663318181818182	1.29113307511406	RE
4911	REJX20NPK7	REJX20CK2	0.6295	1.1191404595883	RE
4912	REJX20NPK7	REJX20CK3	0.672636363636364	1.15130070444077	RE
4913	REJX20NPK7	REJX20CK4	0.548818181818182	1.11355104837458	RE
4914	REJX20NPK7	REJX20CK5	0.577636363636364	1.16722829934893	RE
4915	REJX20NPK7	REJX20CK6	0.659590909090909	1.179540035321	RE
4916	REJX20NPK7	REJX20CK7	0.644090909090909	1.12602618320716	RE
4917	REJX20NPK7	REJX20CK8	0.659727272727273	0.924364555082833	RE
4918	REJX20NPK7	REJX20CK9	0.669454545454546	1.22725407006202	RE
4919	REJX20NPK7	REJX20NPK1	0.712863636363636	0.521898811132619	RE
4920	REJX20NPK7	REJX20NPK2	0.689409090909091	0.652895949054698	RE
4921	REJX20NPK7	REJX20NPK3	0.709136363636364	0.767051218685212	RE
4922	REJX20NPK7	REJX20NPK4	0.749863636363636	0.620617916066136	RE
4923	REJX20NPK7	REJX20NPK5	0.677590909090909	0.665737430305811	RE
4924	REJX20NPK7	REJX20NPK6	0.736	0.686136023200356	RE
4925	REJX20NPK7	REQYCK1	0.424863636363636	2.17424588227376	RE
4926	REJX20NPK7	REQYCK2	0.343454545454545	2.16041343830043	RE
4927	REJX20NPK7	REQYCK3	0.375090909090909	1.91090988251262	RE
4928	REJX20NPK7	REQYCK4	0.333454545454545	2.17112397436922	RE
4929	REJX20NPK7	REQYCK5	0.342181818181818	2.06809157602627	RE
4930	REJX20NPK7	REQYCK6	0.433818181818182	1.68419223684764	RE
4931	REJX20NPK7	REQYCK7	0.485636363636364	1.59009601348177	RE
4932	REJX20NPK7	REQYCK8	0.3855	1.83862371635721	RE
4933	REJX20NPK7	REQYCK9	0.473727272727273	4.5312114028093	RE
4934	REJX20NPK7	REQYNPK1	0.562954545454545	1.5389211156285	RE
4935	REJX20NPK7	REQYNPK2	0.535227272727273	1.93670253286382	RE
4936	REJX20NPK7	REQYNPK3	0.393545454545455	2.2197653233012	RE
4937	REJX20NPK7	REQYNPK4	0.612863636363636	2.34423064031298	RE
4938	REJX20NPK7	REQYNPK5	0.524454545454546	1.70709915372958	RE
4939	REJX20NPK7	REQYNPK6	0.544409090909091	2.1236126019334	RE
4940	REJX20NPK7	REQYNPK7	0.535727272727273	1.70970222481587	RE
4941	REJX20NPK7	REQYNPK8	0.513454545454545	1.14497274890398	RE
4942	REJX20NPK7	REQYNPK9	0.473818181818182	1.70277460919019	RE
4943	REJX20NPK7	REQYNPKM1	0.172181818181818	5.37491748547895	RE
4944	REJX20NPK7	REQYNPKM2	0.336181818181818	4.88186807185744	RE
4945	REJX20NPK7	REQYNPKM3	0.312	6.06164516101993	RE
4946	REJX20NPK7	REQYNPKM4	0.373772727272727	6.19476288556232	RE
4947	REJX20NPK7	REQYNPKM5	0.244590909090909	4.32723776656678	RE
4948	REJX20NPK7	REQYNPKM6	0.476772727272727	5.67619600346598	RE
4949	REJX20NPK7	REQYNPKM7	0.311454545454545	5.20527121852424	RE
4950	REJX20NPK7	REQYNPKM8	0.421136363636364	6.00644493214823	RE
4951	REJX20NPK7	REQYNPKM9	0.299	5.17912140393234	RE
4952	REJX20NPK7	REYCCK1	0.224409090909091	3.61373529244822	RE
4953	REJX20NPK7	REYCCK2	0.18	3.67829484234795	RE
4954	REJX20NPK7	REYCCK3	0.202727272727273	3.72837249961214	RE
4955	REJX20NPK7	REYCCK4	0.192136363636364	3.72975019173276	RE
4956	REJX20NPK7	REYCCK5	0.135727272727273	3.67489652915646	RE
4957	REJX20NPK7	REYCCK6	0.164045454545454	3.73529524941417	RE
4958	REJX20NPK7	REYCCK7	0.133818181818182	3.60747106179671	RE
4959	REJX20NPK7	REYCCK8	0.140409090909091	3.70269762484379	RE
4960	REJX20NPK7	REYCCK9	0.135136363636364	3.77897160787386	RE
4961	REJX20NPK7	REYCNPK1	0.106136363636364	3.59919076088513	RE
4962	REJX20NPK7	REYCNPK2	0.0858636363636364	3.87398575735774	RE
4963	REJX20NPK7	REYCNPK3	0.106818181818182	3.77958249364902	RE
4964	REJX20NPK7	REYCNPK4	0.134090909090909	3.91048982978836	RE
4965	REJX20NPK7	REYCNPK5	0.139454545454545	3.51369604531608	RE
4966	REJX20NPK7	REYCNPK6	0.117590909090909	3.56127082785673	RE
4967	REJX20NPK7	REYCNPK7	0.0978636363636364	3.50003606887619	RE
4968	REJX20NPK7	REYCNPK8	0.086	3.44034279177172	RE
4969	REJX20NPK7	REYCNPK9	0.0951363636363637	3.56042163249786	RE
4970	REJX20NPK7	REYCNPKM1	0.08	3.81732220633548	RE
4971	REJX20NPK7	REYCNPKM2	0.124272727272727	4.0864684526511	RE
4972	REJX20NPK7	REYCNPKM3	0.134227272727273	4.20792827845368	RE
4973	REJX20NPK7	REYCNPKM4	0.0802272727272727	3.90328294403543	RE
4974	REJX20NPK7	REYCNPKM5	0.0779545454545455	4.1130064189602	RE
4975	REJX20NPK7	REYCNPKM6	0.119954545454545	4.45636701369381	RE
4976	REJX20NPK7	REYCNPKM7	0.107590909090909	5.49944996096437	RE
4977	REJX20NPK7	REYCNPKM8	0.0842727272727273	4.85349967012829	RE
4978	REJX20NPK7	REYCNPKM9	0.0985909090909091	4.08319487713822	RE
4979	REJX20NPK7	REYYCK1	0.0711818181818182	3.17877149992965	RE
4980	REJX20NPK7	REYYCK2	0.0467727272727273	3.24582177857906	RE
4981	REJX20NPK7	REYYCK3	0.0555909090909091	3.25999217110256	RE
4982	REJX20NPK7	REYYCK4	0.074590909090909	3.39119775645987	RE
4983	REJX20NPK7	REYYCK5	0.0524545454545454	3.40116651733593	RE
4984	REJX20NPK7	REYYCK6	0.053409090909091	3.33054519386528	RE
4985	REJX20NPK7	REYYCK7	0.0659545454545455	3.32910744516232	RE
4986	REJX20NPK7	REYYCK8	0.0814545454545454	3.3809192199085	RE
4987	REJX20NPK7	REYYCK9	0.0680454545454545	3.39584382023619	RE
4988	REJX20NPK7	REYYNPK1	0.0580454545454545	3.24292654334622	RE
4989	REJX20NPK7	REYYNPK2	0.0662272727272727	4.98791569407457	RE
4990	REJX20NPK7	REYYNPK3	0.0594090909090909	3.42020440337326	RE
4991	REJX20NPK7	REYYNPK4	0.0661818181818182	3.58720849802607	RE
4992	REJX20NPK7	REYYNPK5	0.0781818181818181	4.61073343870942	RE
4993	REJX20NPK7	REYYNPK6	0.0617727272727273	5.09474091815006	RE
4994	REJX20NPK7	REYYNPK7	0.0863181818181818	3.79757789478452	RE
4995	REJX20NPK7	REYYNPK8	0.0960454545454545	3.86881090509969	RE
4996	REJX20NPK7	REYYNPK9	0.0702272727272727	3.94592458000681	RE
4997	REJX20NPK7	REYYNPKM1	0.0751818181818181	3.69124170596736	RE
4998	REJX20NPK7	REYYNPKM2	0.0924090909090909	3.74705775788556	RE
4999	REJX20NPK7	REYYNPKM3	0.077590909090909	4.06798239243146	RE
5000	REJX20NPK7	REYYNPKM4	0.0748181818181818	3.78575724126173	RE
5001	REJX20NPK7	REYYNPKM5	0.0617727272727273	4.37871695012174	RE
5002	REJX20NPK7	REYYNPKM6	0.0873181818181819	3.97475441408937	RE
5003	REJX20NPK7	REYYNPKM7	0.0852272727272727	3.863905810146	RE
5004	REJX20NPK7	REYYNPKM8	0.0762272727272727	4.22887181110121	RE
5005	REJX20NPK7	REYYNPKM9	0.0535909090909091	4.31676901097786	RE
5006	REJX20NPK8	RECCLCK1	0.120818181818182	3.0082847741281	RE
5007	REJX20NPK8	RECCLCK2	0.139909090909091	3.12876929625011	RE
5008	REJX20NPK8	RECCLCK3	0.125454545454545	3.07437000273975	RE
5009	REJX20NPK8	RECCLNPK1	0.175045454545455	3.62892135284929	RE
5010	REJX20NPK8	RECCLNPK2	0.174818181818182	3.32006333873188	RE
5011	REJX20NPK8	RECCLNPK3	0.176045454545455	2.92269625999206	RE
5012	REJX20NPK8	RECCLNPKM1	0.174181818181818	4.56915558715748	RE
5013	REJX20NPK8	RECCLNPKM2	0.145863636363636	4.39306733036198	RE
5014	REJX20NPK8	RECCLNPKM3	0.179590909090909	4.33558973286232	RE
5015	REJX20NPK8	RECCSCK1	0.101863636363636	3.0082847741281	RE
5016	REJX20NPK8	RECCSCK2	0.0729545454545455	3.12876929625011	RE
5017	REJX20NPK8	RECCSCK3	0.163863636363636	3.07437000273975	RE
5018	REJX20NPK8	RECCSNPK1	0.143318181818182	3.62892135284929	RE
5019	REJX20NPK8	RECCSNPK2	0.160954545454545	3.32006333873188	RE
5020	REJX20NPK8	RECCSNPK3	0.217636363636364	2.92269625999206	RE
5021	REJX20NPK8	RECCSNPKM1	0.151136363636364	4.56915558715748	RE
5022	REJX20NPK8	RECCSNPKM2	0.142863636363636	4.39306733036198	RE
5023	REJX20NPK8	RECCSNPKM3	0.135454545454545	4.33558973286232	RE
5024	REJX20NPK8	REJX20CK1	0.521772727272727	1.42660398095709	RE
5025	REJX20NPK8	REJX20CK2	0.634590909090909	1.3029395748825	RE
5026	REJX20NPK8	REJX20CK3	0.565181818181818	1.29653085390995	RE
5027	REJX20NPK8	REJX20CK4	0.516318181818182	1.25991176584063	RE
5028	REJX20NPK8	REJX20CK5	0.527681818181818	1.32558118795669	RE
5029	REJX20NPK8	REJX20CK6	0.624954545454545	1.32567448611281	RE
5030	REJX20NPK8	REJX20CK7	0.452318181818182	1.28303056139285	RE
5031	REJX20NPK8	REJX20CK8	0.547	0.984027121768207	RE
5032	REJX20NPK8	REJX20CK9	0.524727272727273	1.32591400406322	RE
5033	REJX20NPK8	REJX20NPK1	0.637090909090909	0.667627478788467	RE
5034	REJX20NPK8	REJX20NPK2	0.6635	0.725430719620933	RE
5035	REJX20NPK8	REJX20NPK3	0.714227272727273	0.825675159835101	RE
5036	REJX20NPK8	REJX20NPK4	0.631136363636364	0.710413545787309	RE
5037	REJX20NPK8	REJX20NPK5	0.783272727272727	0.338927512313572	RE
5038	REJX20NPK8	REJX20NPK6	0.711681818181818	0.79845841362421	RE
5039	REJX20NPK8	REJX20NPK7	0.665136363636364	0.526756927727659	RE
5040	REJX20NPK8	REQYCK1	0.409363636363636	2.6075431595941	RE
5041	REJX20NPK8	REQYCK2	0.321181818181818	2.5443087451466	RE
5042	REJX20NPK8	REQYCK3	0.353772727272727	2.35254727714005	RE
5043	REJX20NPK8	REQYCK4	0.314909090909091	2.57086199483618	RE
5044	REJX20NPK8	REQYCK5	0.410363636363636	2.48345112417531	RE
5045	REJX20NPK8	REQYCK6	0.340772727272727	2.11306165621717	RE
5046	REJX20NPK8	REQYCK7	0.370863636363636	1.98454359632699	RE
5047	REJX20NPK8	REQYCK8	0.386636363636364	2.23203754583187	RE
5048	REJX20NPK8	REQYCK9	0.364454545454545	4.9245764515772	RE
5049	REJX20NPK8	REQYNPK1	0.497863636363636	1.80056802138821	RE
5050	REJX20NPK8	REQYNPK2	0.460681818181818	2.21872218173955	RE
5051	REJX20NPK8	REQYNPK3	0.378636363636364	2.55080756892394	RE
5052	REJX20NPK8	REQYNPK4	0.490045454545455	2.63637722374389	RE
5053	REJX20NPK8	REQYNPK5	0.430318181818182	1.94064468603784	RE
5054	REJX20NPK8	REQYNPK6	0.413636363636364	2.41284939164747	RE
5055	REJX20NPK8	REQYNPK7	0.441681818181818	1.8606475283919	RE
5056	REJX20NPK8	REQYNPK8	0.405272727272727	1.14070992396389	RE
5057	REJX20NPK8	REQYNPK9	0.4325	1.83118662370931	RE
5058	REJX20NPK8	REQYNPKM1	0.174272727272727	5.31388513850614	RE
5059	REJX20NPK8	REQYNPKM2	0.352045454545455	4.91450631669611	RE
5060	REJX20NPK8	REQYNPKM3	0.224454545454545	5.98457060035909	RE
5061	REJX20NPK8	REQYNPKM4	0.289681818181818	6.15604227622825	RE
5062	REJX20NPK8	REQYNPKM5	0.233454545454545	4.34195752485358	RE
5063	REJX20NPK8	REQYNPKM6	0.414454545454545	5.70583358737479	RE
5064	REJX20NPK8	REQYNPKM7	0.288636363636364	5.1848275306479	RE
5065	REJX20NPK8	REQYNPKM8	0.3115	5.98012524299289	RE
5066	REJX20NPK8	REQYNPKM9	0.293454545454545	5.1757024992774	RE
5067	REJX20NPK8	REYCCK1	0.226	3.56722955290627	RE
5068	REJX20NPK8	REYCCK2	0.168318181818182	3.62943258797739	RE
5069	REJX20NPK8	REYCCK3	0.201772727272727	3.6827357430428	RE
5070	REJX20NPK8	REYCCK4	0.201545454545455	3.67236875748789	RE
5071	REJX20NPK8	REYCCK5	0.144	3.64150979455187	RE
5072	REJX20NPK8	REYCCK6	0.170545454545455	3.68311690221259	RE
5073	REJX20NPK8	REYCCK7	0.132	3.57135358727857	RE
5074	REJX20NPK8	REYCCK8	0.149818181818182	3.66722700073115	RE
5075	REJX20NPK8	REYCCK9	0.144590909090909	3.71560126358004	RE
5076	REJX20NPK8	REYCNPK1	0.114545454545455	3.56699828386479	RE
5077	REJX20NPK8	REYCNPK2	0.0933181818181819	3.82857077731308	RE
5078	REJX20NPK8	REYCNPK3	0.114227272727273	3.74848935935846	RE
5079	REJX20NPK8	REYCNPK4	0.137863636363636	3.85428611550401	RE
5080	REJX20NPK8	REYCNPK5	0.147181818181818	3.46472419666665	RE
5081	REJX20NPK8	REYCNPK6	0.127818181818182	3.51602990194284	RE
5082	REJX20NPK8	REYCNPK7	0.102045454545455	3.43204991289945	RE
5083	REJX20NPK8	REYCNPK8	0.0874090909090909	3.36916984304767	RE
5084	REJX20NPK8	REYCNPK9	0.0977727272727272	3.52606444677209	RE
5085	REJX20NPK8	REYCNPKM1	0.0854090909090909	3.80220869910235	RE
5086	REJX20NPK8	REYCNPKM2	0.116727272727273	4.05091978205456	RE
5087	REJX20NPK8	REYCNPKM3	0.123045454545455	4.19374247352876	RE
5088	REJX20NPK8	REYCNPKM4	0.0853636363636363	3.89479079454698	RE
5089	REJX20NPK8	REYCNPKM5	0.0826818181818182	4.15988755908311	RE
5090	REJX20NPK8	REYCNPKM6	0.128363636363636	4.44426613151843	RE
5091	REJX20NPK8	REYCNPKM7	0.0984545454545455	5.53614398220471	RE
5092	REJX20NPK8	REYCNPKM8	0.0931363636363637	4.87298423197041	RE
5093	REJX20NPK8	REYCNPKM9	0.105818181818182	4.13935489614596	RE
5094	REJX20NPK8	REYYCK1	0.0765454545454546	3.2110887026804	RE
5095	REJX20NPK8	REYYCK2	0.0505909090909091	3.2656920035736	RE
5096	REJX20NPK8	REYYCK3	0.0611363636363637	3.26956469590518	RE
5097	REJX20NPK8	REYYCK4	0.0808181818181818	3.37492675186969	RE
5098	REJX20NPK8	REYYCK5	0.0595	3.38543882531761	RE
5099	REJX20NPK8	REYYCK6	0.0600000000000001	3.34552831482715	RE
5100	REJX20NPK8	REYYCK7	0.0721818181818182	3.3482034402102	RE
5101	REJX20NPK8	REYYCK8	0.0884545454545455	3.4051208115822	RE
5102	REJX20NPK8	REYYCK9	0.0752727272727273	3.39017773713516	RE
5103	REJX20NPK8	REYYNPK1	0.0648636363636363	3.18269156061243	RE
5104	REJX20NPK8	REYYNPK2	0.0723181818181818	4.99922362192855	RE
5105	REJX20NPK8	REYYNPK3	0.0643181818181818	3.37361282833867	RE
5106	REJX20NPK8	REYYNPK4	0.0716818181818182	3.50911647225705	RE
5107	REJX20NPK8	REYYNPK5	0.085	4.58252587828885	RE
5108	REJX20NPK8	REYYNPK6	0.0691363636363637	5.0928014331033	RE
5109	REJX20NPK8	REYYNPK7	0.0918181818181818	3.66817104470723	RE
5110	REJX20NPK8	REYYNPK8	0.0979090909090909	3.78513346309117	RE
5111	REJX20NPK8	REYYNPK9	0.0779090909090909	3.91600032801032	RE
5112	REJX20NPK8	REYYNPKM1	0.0808636363636364	3.64139456256709	RE
5113	REJX20NPK8	REYYNPKM2	0.0983181818181819	3.66912801140747	RE
5114	REJX20NPK8	REYYNPKM3	0.0835454545454546	4.02349413711925	RE
5115	REJX20NPK8	REYYNPKM4	0.0798181818181818	3.76246946012891	RE
5116	REJX20NPK8	REYYNPKM5	0.0660454545454545	4.31687513000359	RE
5117	REJX20NPK8	REYYNPKM6	0.0928636363636364	3.91526083971775	RE
5118	REJX20NPK8	REYYNPKM7	0.0908181818181818	3.78421810348558	RE
5119	REJX20NPK8	REYYNPKM8	0.0836363636363636	4.17386675387995	RE
5120	REJX20NPK8	REYYNPKM9	0.0618181818181818	4.27872666267947	RE
5121	REJX20NPK9	RECCLCK1	0.123681818181818	3.11200155466699	RE
5122	REJX20NPK9	RECCLCK2	0.154318181818182	3.21316904963362	RE
5123	REJX20NPK9	RECCLCK3	0.131363636363636	3.19880561086086	RE
5124	REJX20NPK9	RECCLNPK1	0.195681818181818	3.75300394102743	RE
5125	REJX20NPK9	RECCLNPK2	0.186090909090909	3.50766041853494	RE
5126	REJX20NPK9	RECCLNPK3	0.205772727272727	3.08135256975267	RE
5127	REJX20NPK9	RECCLNPKM1	0.197	4.73266898892463	RE
5128	REJX20NPK9	RECCLNPKM2	0.149454545454546	4.56707730139617	RE
5129	REJX20NPK9	RECCLNPKM3	0.205090909090909	4.51161583355271	RE
5130	REJX20NPK9	RECCSCK1	0.104909090909091	3.11200155466699	RE
5131	REJX20NPK9	RECCSCK2	0.0765454545454546	3.21316904963362	RE
5132	REJX20NPK9	RECCSCK3	0.177272727272727	3.19880561086086	RE
5133	REJX20NPK9	RECCSNPK1	0.159772727272727	3.75300394102743	RE
5134	REJX20NPK9	RECCSNPK2	0.171636363636364	3.50766041853494	RE
5135	REJX20NPK9	RECCSNPK3	0.202181818181818	3.08135256975267	RE
5136	REJX20NPK9	RECCSNPKM1	0.172727272727273	4.73266898892463	RE
5137	REJX20NPK9	RECCSNPKM2	0.159363636363636	4.56707730139617	RE
5138	REJX20NPK9	RECCSNPKM3	0.141227272727273	4.51161583355271	RE
5139	REJX20NPK9	REJX20CK1	0.475454545454545	1.24400587528507	RE
5140	REJX20NPK9	REJX20CK2	0.517409090909091	1.25121844065686	RE
5141	REJX20NPK9	REJX20CK3	0.604272727272727	1.23249280618876	RE
5142	REJX20NPK9	REJX20CK4	0.508454545454545	1.16631333006048	RE
5143	REJX20NPK9	REJX20CK5	0.510363636363636	1.28434196734549	RE
