	ed1	ed2	comm_sim	dist.eda	Compartment
7127	LJX20NPK7	LCCNPKM2	0.395272727272727	4.14828851030683	P
7128	LJX20NPK7	LCCNPKM3	0.2615	4.14828851030683	P
7129	LJX20NPK7	LCCNPKM4	0.264909090909091	4.044311713763	P
7130	LJX20NPK7	LCCNPKM5	0.222681818181818	4.044311713763	P
7131	LJX20NPK7	LCCNPKM6	0.206727272727273	4.044311713763	P
7132	LJX20NPK7	LCCNPKM7	0.289090909090909	3.92150847490397	P
7133	LJX20NPK7	LCCNPKM8	0.344318181818182	3.92150847490397	P
7134	LJX20NPK7	LCCNPKM9	0.120954545454545	3.92150847490397	P
7135	LJX20NPK7	LJX20CK1	0.284454545454545	1.34419649893394	P
7136	LJX20NPK7	LJX20CK2	0.321090909090909	1.16075965871965	P
7137	LJX20NPK7	LJX20CK3	0.232045454545455	1.19291804212485	P
7138	LJX20NPK7	LJX20CK4	0.299954545454545	1.15371659086799	P
7139	LJX20NPK7	LJX20CK6	0.314181818181818	1.22042773244312	P
7140	LJX20NPK7	LJX20CK7	0.383227272727273	1.17420533712051	P
7141	LJX20NPK7	LJX20CK8	0.419045454545454	0.95000555675378	P
7142	LJX20NPK7	LJX20CK9	0.372590909090909	1.26506303861085	P
7143	LJX20NPK7	LJX20NPK1	0.166272727272727	0.527307322920199	P
7144	LJX20NPK7	LJX20NPK2	0.253181818181818	0.638104432787903	P
7145	LJX20NPK7	LJX20NPK3	0.267272727272727	0.730110223552386	P
7146	LJX20NPK7	LJX20NPK4	0.273681818181818	0.610301151770206	P
7147	LJX20NPK7	LJX20NPK5	0.377045454545455	0.661846887023152	P
7148	LJX20NPK7	LJX20NPK6	0.474136363636364	0.681256620693116	P
7149	LJX20NPK7	LQYCK1	0.0640909090909091	2.2107978275349	P
7150	LJX20NPK7	LQYCK2	0.0388636363636363	2.18975237510067	P
7151	LJX20NPK7	LQYCK3	0.0787272727272728	1.94777092683411	P
7152	LJX20NPK7	LQYCK4	0.055	2.19309694477535	P
7153	LJX20NPK7	LQYCK6	0.0648636363636363	1.73976911228857	P
7154	LJX20NPK7	LQYCK7	0.259181818181818	1.57953176828294	P
7155	LJX20NPK7	LQYCK8	0.172727272727273	1.88706366694762	P
7156	LJX20NPK7	LQYNPK1	0.235909090909091	1.52845489170983	P
7157	LJX20NPK7	LQYNPK2	0.2435	1.9216043178933	P
7158	LJX20NPK7	LQYNPK3	0.284818181818182	2.19377373654384	P
7159	LJX20NPK7	LQYNPK4	0.196227272727273	2.33527110695371	P
7160	LJX20NPK7	LQYNPK5	0.138590909090909	1.72070857178155	P
7161	LJX20NPK7	LQYNPK6	0.302863636363636	2.07107716928228	P
7162	LJX20NPK7	LQYNPK7	0.424363636363636	1.61887638638281	P
7163	LJX20NPK7	LQYNPK8	0.337181818181818	1.09415883907316	P
7164	LJX20NPK7	LQYNPKM1	0.220772727272727	5.39782441129322	P
7165	LJX20NPK7	LQYNPKM2	0.192545454545455	4.94150498119625	P
7166	LJX20NPK7	LQYNPKM3	0.182727272727273	6.20049270806398	P
7167	LJX20NPK7	LQYNPKM4	0.181636363636364	6.26437123353441	P
7168	LJX20NPK7	LQYNPKM5	0.191681818181818	4.43892677523495	P
7169	LJX20NPK7	LQYNPKM6	0.192590909090909	5.75457917711042	P
7170	LJX20NPK7	LQYNPKM7	0.221318181818182	5.22401898750732	P
7171	LJX20NPK7	LQYNPKM8	0.225909090909091	6.03425228196401	P
7172	LJX20NPK7	LQYNPKM9	0.199545454545455	5.25252956832474	P
7173	LJX20NPK7	LYCCK1	0.207590909090909	3.79206102249274	P
7174	LJX20NPK7	LYCCK2	0.144636363636364	3.84928217545628	P
7175	LJX20NPK7	LYCCK3	0.2065	3.90178809296437	P
7176	LJX20NPK7	LYCCK4	0.150363636363636	3.90318979292147	P
7177	LJX20NPK7	LYCCK5	0.1455	3.85112887479249	P
7178	LJX20NPK7	LYCCK6	0.194681818181818	3.90649440481259	P
7179	LJX20NPK7	LYCCK7	0.226136363636364	3.76975063568032	P
7180	LJX20NPK7	LYCCK8	0.197681818181818	3.88227531403493	P
7181	LJX20NPK7	LYCCK9	0.205090909090909	3.96308806746977	P
7182	LJX20NPK7	LYCNPK1	0.157909090909091	3.75704945732505	P
7183	LJX20NPK7	LYCNPK2	0.215272727272727	4.03562410218319	P
7184	LJX20NPK7	LYCNPK3	0.183227272727273	3.97136267133622	P
7185	LJX20NPK7	LYCNPK4	0.187318181818182	4.10892853415814	P
7186	LJX20NPK7	LYCNPK5	0.211454545454545	3.67698026126208	P
7187	LJX20NPK7	LYCNPK6	0.218954545454545	3.71871596386226	P
7188	LJX20NPK7	LYCNPK7	0.276545454545455	3.65618364323095	P
7189	LJX20NPK7	LYCNPK8	0.227045454545455	3.59087318995361	P
7190	LJX20NPK7	LYCNPK9	0.209272727272727	3.73490626472639	P
7191	LJX20NPK7	LYCNPKM1	0.222818181818182	3.90207835419103	P
7192	LJX20NPK7	LYCNPKM3	0.224227272727273	4.32179300331245	P
7193	LJX20NPK7	LYCNPKM4	0.201863636363636	3.93847314112196	P
7194	LJX20NPK7	LYCNPKM5	0.193363636363636	4.18291860664324	P
7195	LJX20NPK7	LYCNPKM6	0.147090909090909	4.56091226488508	P
7196	LJX20NPK7	LYCNPKM7	0.214363636363636	5.67132683656466	P
7197	LJX20NPK7	LYCNPKM8	0.234454545454545	5.01123938878716	P
7198	LJX20NPK7	LYCNPKM9	0.250954545454545	4.13050332095477	P
7199	LJX20NPK7	LYYCK1	0.253454545454545	3.34473696002026	P
7200	LJX20NPK7	LYYCK2	0.126727272727273	3.40845456207821	P
7201	LJX20NPK7	LYYCK3	0.152409090909091	3.42182979343219	P
7202	LJX20NPK7	LYYCK4	0.165272727272727	3.52264073031694	P
7203	LJX20NPK7	LYYCK5	0.2365	3.57563026412159	P
7204	LJX20NPK7	LYYCK6	0.180545454545455	3.50197205112581	P
7205	LJX20NPK7	LYYCK7	0.106454545454545	3.49960668098471	P
7206	LJX20NPK7	LYYCK8	0.152318181818182	3.55056182437862	P
7207	LJX20NPK7	LYYCK9	0.234590909090909	3.5691442953511	P
7208	LJX20NPK7	LYYNPK1	0.178818181818182	3.42441503922118	P
7209	LJX20NPK7	LYYNPK3	0.218045454545455	3.60437751111346	P
7210	LJX20NPK7	LYYNPK4	0.158181818181818	3.75326600298788	P
7211	LJX20NPK7	LYYNPK5	0.171272727272727	4.91393556346121	P
7212	LJX20NPK7	LYYNPK6	0.254636363636364	5.43700668184796	P
7213	LJX20NPK7	LYYNPK7	0.131363636363636	4.00117027610355	P
7214	LJX20NPK7	LYYNPK8	0.174090909090909	4.07973231464751	P
7215	LJX20NPK7	LYYNPK9	0.263	4.17167516919547	P
7216	LJX20NPK7	LYYNPKM1	0.136045454545455	3.87921716786271	P
7217	LJX20NPK7	LYYNPKM2	0.130181818181818	3.8869330493839	P
7218	LJX20NPK7	LYYNPKM3	0.170409090909091	4.22149823231716	P
7219	LJX20NPK7	LYYNPKM4	0.09	3.99081538768869	P
7220	LJX20NPK7	LYYNPKM5	0.166318181818182	4.63024325882269	P
7221	LJX20NPK7	LYYNPKM6	0.136318181818182	4.14824530538033	P
7222	LJX20NPK7	LYYNPKM7	0.115272727272727	4.00811565254635	P
7223	LJX20NPK7	LYYNPKM8	0.174045454545455	4.4451981890887	P
7224	LJX20NPK7	LYYNPKM9	0.239318181818182	4.51681871659075	P
7225	LJX20NPK8	LCCCK1	0.341227272727273	2.95656233602661	P
7226	LJX20NPK8	LCCCK2	0.400954545454545	2.95656233602661	P
7227	LJX20NPK8	LCCCK3	0.308181818181818	2.95656233602661	P
7228	LJX20NPK8	LCCCK4	0.330545454545455	3.05521946707801	P
7229	LJX20NPK8	LCCCK5	0.359909090909091	3.05521946707801	P
7230	LJX20NPK8	LCCCK6	0.352727272727273	3.05521946707801	P
7231	LJX20NPK8	LCCCK7	0.359136363636364	3.02142559547006	P
7232	LJX20NPK8	LCCCK8	0.355454545454545	3.02142559547006	P
7233	LJX20NPK8	LCCCK9	0.365363636363636	3.02142559547006	P
7234	LJX20NPK8	LCCNPK1	0.357045454545455	3.49220026936059	P
7235	LJX20NPK8	LCCNPK2	0.3005	3.49220026936059	P
7236	LJX20NPK8	LCCNPK3	0.345181818181818	3.49220026936059	P
7237	LJX20NPK8	LCCNPK4	0.363772727272727	3.22045973667877	P
7238	LJX20NPK8	LCCNPK5	0.391772727272727	3.22045973667877	P
7239	LJX20NPK8	LCCNPK6	0.445772727272727	3.22045973667877	P
7240	LJX20NPK8	LCCNPK7	0.389818181818182	2.81354112383751	P
7241	LJX20NPK8	LCCNPK8	0.383909090909091	2.81354112383751	P
7242	LJX20NPK8	LCCNPK9	0.349	2.81354112383751	P
7243	LJX20NPK8	LCCNPKM1	0.349818181818182	4.40914841104269	P
7244	LJX20NPK8	LCCNPKM2	0.396227272727273	4.40914841104269	P
7245	LJX20NPK8	LCCNPKM3	0.401045454545455	4.40914841104269	P
7246	LJX20NPK8	LCCNPKM4	0.376227272727273	4.26303863161584	P
7247	LJX20NPK8	LCCNPKM5	0.400636363636364	4.26303863161584	P
7248	LJX20NPK8	LCCNPKM6	0.390090909090909	4.26303863161584	P
7249	LJX20NPK8	LCCNPKM7	0.353681818181818	4.17849139935179	P
7250	LJX20NPK8	LCCNPKM8	0.409636363636364	4.17849139935179	P
7251	LJX20NPK8	LCCNPKM9	0.232636363636364	4.17849139935179	P
7252	LJX20NPK8	LJX20CK1	0.444590909090909	1.48391143506867	P
7253	LJX20NPK8	LJX20CK2	0.423590909090909	1.34887258769188	P
7254	LJX20NPK8	LJX20CK3	0.389272727272727	1.34512319900131	P
7255	LJX20NPK8	LJX20CK4	0.548863636363636	1.30940936009923	P
7256	LJX20NPK8	LJX20CK6	0.544318181818182	1.37672026094014	P
7257	LJX20NPK8	LJX20CK7	0.555772727272727	1.33841161965159	P
7258	LJX20NPK8	LJX20CK8	0.535818181818182	1.01243142595051	P
7259	LJX20NPK8	LJX20CK9	0.457590909090909	1.3717933838278	P
7260	LJX20NPK8	LJX20NPK1	0.223681818181818	0.667761947256249	P
7261	LJX20NPK8	LJX20NPK2	0.246681818181818	0.719690840504269	P
7262	LJX20NPK8	LJX20NPK3	0.377954545454545	0.792169771145068	P
7263	LJX20NPK8	LJX20NPK4	0.509727272727273	0.709685901193539	P
7264	LJX20NPK8	LJX20NPK5	0.327863636363636	0.326205981282467	P
7265	LJX20NPK8	LJX20NPK6	0.341	0.807890283430767	P
7266	LJX20NPK8	LJX20NPK7	0.333590909090909	0.534803392378538	P
7267	LJX20NPK8	LQYCK1	0.138545454545455	2.64277536351489	P
7268	LJX20NPK8	LQYCK2	0.0744545454545454	2.57121039087315	P
7269	LJX20NPK8	LQYCK3	0.123954545454545	2.3919206848074	P
7270	LJX20NPK8	LQYCK4	0.0854090909090909	2.59259871447443	P
7271	LJX20NPK8	LQYCK6	0.125090909090909	2.1688136435278	P
7272	LJX20NPK8	LQYCK7	0.348318181818182	1.97730334508492	P
7273	LJX20NPK8	LQYCK8	0.276590909090909	2.27893582742872	P
7274	LJX20NPK8	LQYNPK1	0.451227272727273	1.7948533890041	P
7275	LJX20NPK8	LQYNPK2	0.434045454545455	2.21035946166333	P
7276	LJX20NPK8	LQYNPK3	0.521545454545455	2.53135226538395	P
7277	LJX20NPK8	LQYNPK4	0.386363636363636	2.63876869443995	P
7278	LJX20NPK8	LQYNPK5	0.237954545454545	1.96068090220859	P
7279	LJX20NPK8	LQYNPK6	0.367863636363636	2.37507822389333	P
7280	LJX20NPK8	LQYNPK7	0.389545454545455	1.78532495764343	P
7281	LJX20NPK8	LQYNPK8	0.325727272727273	1.08533981562483	P
7282	LJX20NPK8	LQYNPKM1	0.341045454545455	5.32427293892005	P
7283	LJX20NPK8	LQYNPKM2	0.320818181818182	4.96608656630109	P
7284	LJX20NPK8	LQYNPKM3	0.346954545454545	6.11348498170305	P
7285	LJX20NPK8	LQYNPKM4	0.338954545454546	6.2153191531963	P
7286	LJX20NPK8	LQYNPKM5	0.319454545454545	4.44573897763089	P
7287	LJX20NPK8	LQYNPKM6	0.296045454545455	5.77742732376892	P
7288	LJX20NPK8	LQYNPKM7	0.375681818181818	5.19501012209634	P
7289	LJX20NPK8	LQYNPKM8	0.361136363636364	5.99841834883968	P
7290	LJX20NPK8	LQYNPKM9	0.349136363636364	5.23934515502685	P
7291	LJX20NPK8	LYCCK1	0.392545454545455	3.74777584177681	P
7292	LJX20NPK8	LYCCK2	0.241272727272727	3.80317872119186	P
7293	LJX20NPK8	LYCCK3	0.333681818181818	3.85888978824913	P
7294	LJX20NPK8	LYCCK4	0.285863636363636	3.84945110075	P
7295	LJX20NPK8	LYCCK5	0.170136363636364	3.82070828541519	P
7296	LJX20NPK8	LYCCK6	0.330590909090909	3.8575663207955	P
7297	LJX20NPK8	LYCCK7	0.355636363636364	3.73493971133838	P
7298	LJX20NPK8	LYCCK8	0.296409090909091	3.84825134980146	P
7299	LJX20NPK8	LYCCK9	0.299227272727273	3.90285865325013	P
7300	LJX20NPK8	LYCNPK1	0.304318181818182	3.7279317466673	P
7301	LJX20NPK8	LYCNPK2	0.374863636363636	3.99489777648469	P
7302	LJX20NPK8	LYCNPK3	0.262681818181818	3.94429582424295	P
7303	LJX20NPK8	LYCNPK4	0.333363636363636	4.06014001603146	P
7304	LJX20NPK8	LYCNPK5	0.377227272727273	3.63133128362707	P
7305	LJX20NPK8	LYCNPK6	0.375	3.67756874745575	P
7306	LJX20NPK8	LYCNPK7	0.373181818181818	3.59175266270786	P
7307	LJX20NPK8	LYCNPK8	0.348590909090909	3.52318116547324	P
7308	LJX20NPK8	LYCNPK9	0.3285	3.70461163950037	P
7309	LJX20NPK8	LYCNPKM1	0.294272727272727	3.88960162861981	P
7310	LJX20NPK8	LYCNPKM3	0.386181818181818	4.31263609670649	P
7311	LJX20NPK8	LYCNPKM4	0.299681818181818	3.93154776705833	P
7312	LJX20NPK8	LYCNPKM5	0.314454545454545	4.2322165551069	P
7313	LJX20NPK8	LYCNPKM6	0.297818181818182	4.5524155144519	P
7314	LJX20NPK8	LYCNPKM7	0.285545454545455	5.71203607418443	P
7315	LJX20NPK8	LYCNPKM8	0.333045454545455	5.03421192743719	P
7316	LJX20NPK8	LYCNPKM9	0.321545454545455	4.1895860988153	P
7317	LJX20NPK8	LYYCK1	0.262181818181818	3.37811340871164	P
7318	LJX20NPK8	LYYCK2	0.292090909090909	3.43066636019913	P
7319	LJX20NPK8	LYYCK3	0.241681818181818	3.43446191634675	P
7320	LJX20NPK8	LYYCK4	0.284954545454545	3.50974302677508	P
7321	LJX20NPK8	LYYCK5	0.343045454545455	3.56349458422771	P
7322	LJX20NPK8	LYYCK6	0.260454545454545	3.5196671159958	P
7323	LJX20NPK8	LYYCK7	0.15	3.52042694417674	P
7324	LJX20NPK8	LYYCK8	0.234636363636364	3.57626507743981	P
7325	LJX20NPK8	LYYCK9	0.182	3.56743748332212	P
7326	LJX20NPK8	LYYNPK1	0.241772727272727	3.37193743966601	P
7327	LJX20NPK8	LYYNPK3	0.229772727272727	3.56526504235844	P
7328	LJX20NPK8	LYYNPK4	0.263272727272727	3.68535422753206	P
7329	LJX20NPK8	LYYNPK5	0.251772727272727	4.8931127687364	P
7330	LJX20NPK8	LYYNPK6	0.249863636363636	5.44500880543195	P
7331	LJX20NPK8	LYYNPK7	0.257454545454545	3.88286974498119	P
7332	LJX20NPK8	LYYNPK8	0.233590909090909	4.00601042371951	P
7333	LJX20NPK8	LYYNPK9	0.438181818181818	4.15083394916107	P
7334	LJX20NPK8	LYYNPKM1	0.1765	3.83581960924482	P
7335	LJX20NPK8	LYYNPKM2	0.170227272727273	3.81553920012937	P
7336	LJX20NPK8	LYYNPKM3	0.291	4.18321951861178	P
7337	LJX20NPK8	LYYNPKM4	0.195772727272727	3.97339082934792	P
7338	LJX20NPK8	LYYNPKM5	0.223318181818182	4.57678248562488	P
7339	LJX20NPK8	LYYNPKM6	0.200181818181818	4.097316764366	P
7340	LJX20NPK8	LYYNPKM7	0.198363636363636	3.9348812788967	P
7341	LJX20NPK8	LYYNPKM8	0.283772727272727	4.40004494346629	P
7342	LJX20NPK8	LYYNPKM9	0.260727272727273	4.4864647672028	P
7343	LJX20NPK9	LCCCK1	0.316227272727273	3.04595133441196	P
7344	LJX20NPK9	LCCCK2	0.414954545454545	3.04595133441196	P
7345	LJX20NPK9	LCCCK3	0.283409090909091	3.04595133441196	P
7346	LJX20NPK9	LCCCK4	0.318636363636364	3.12845257411372	P
7347	LJX20NPK9	LCCCK5	0.345681818181818	3.12845257411372	P
7348	LJX20NPK9	LCCCK6	0.328045454545455	3.12845257411372	P
7349	LJX20NPK9	LCCCK7	0.389636363636364	3.13270024279984	P
7350	LJX20NPK9	LCCCK8	0.432454545454545	3.13270024279984	P
7351	LJX20NPK9	LCCCK9	0.339909090909091	3.13270024279984	P
7352	LJX20NPK9	LCCNPK1	0.416363636363636	3.60402015333294	P
7353	LJX20NPK9	LCCNPK2	0.333772727272727	3.60402015333294	P
7354	LJX20NPK9	LCCNPK3	0.360318181818182	3.60402015333294	P
7355	LJX20NPK9	LCCNPK4	0.344636363636364	3.39860991920266	P
7356	LJX20NPK9	LCCNPK5	0.421090909090909	3.39860991920266	P
7357	LJX20NPK9	LCCNPK6	0.412318181818182	3.39860991920266	P
7358	LJX20NPK9	LCCNPK7	0.420590909090909	2.96512415222838	P
7359	LJX20NPK9	LCCNPK8	0.350636363636364	2.96512415222838	P
7360	LJX20NPK9	LCCNPK9	0.372954545454545	2.96512415222838	P
7361	LJX20NPK9	LCCNPKM1	0.382954545454545	4.56179209182956	P
7362	LJX20NPK9	LCCNPKM2	0.474636363636364	4.56179209182956	P
7363	LJX20NPK9	LCCNPKM3	0.402772727272727	4.56179209182956	P
7364	LJX20NPK9	LCCNPKM4	0.570318181818182	4.43003894225619	P
7365	LJX20NPK9	LCCNPKM5	0.540909090909091	4.43003894225619	P
7366	LJX20NPK9	LCCNPKM6	0.372636363636364	4.43003894225619	P
7367	LJX20NPK9	LCCNPKM7	0.529363636363636	4.34066373004604	P
7368	LJX20NPK9	LCCNPKM8	0.433363636363636	4.34066373004604	P
7369	LJX20NPK9	LCCNPKM9	0.213090909090909	4.34066373004604	P
7370	LJX20NPK9	LJX20CK1	0.4395	1.29100344853111	P
7371	LJX20NPK9	LJX20CK2	0.466454545454545	1.2621117368369	P
7372	LJX20NPK9	LJX20CK3	0.383545454545455	1.24649744448423	P
7373	LJX20NPK9	LJX20CK4	0.498045454545455	1.18395513580486	P
7374	LJX20NPK9	LJX20CK6	0.496772727272727	1.16358762868978	P
7375	LJX20NPK9	LJX20CK7	0.501772727272727	1.13251931471444	P
7376	LJX20NPK9	LJX20CK8	0.449954545454545	0.982970772361041	P
7377	LJX20NPK9	LJX20CK9	0.489409090909091	1.26337760221143	P
7378	LJX20NPK9	LJX20NPK1	0.2345	0.791353134241343	P
7379	LJX20NPK9	LJX20NPK2	0.318545454545455	0.763188048083936	P
7380	LJX20NPK9	LJX20NPK3	0.343363636363636	0.93981588577948	P
7381	LJX20NPK9	LJX20NPK4	0.399727272727273	0.768587797809241	P
7382	LJX20NPK9	LJX20NPK5	0.396363636363636	0.532255191097206	P
7383	LJX20NPK9	LJX20NPK6	0.396954545454545	0.780906143629685	P
7384	LJX20NPK9	LJX20NPK7	0.369545454545455	0.557300033548174	P
7385	LJX20NPK9	LJX20NPK8	0.532363636363636	0.412814491196958	P
7386	LJX20NPK9	LQYCK1	0.1085	2.59593995336621	P
7387	LJX20NPK9	LQYCK2	0.0763636363636364	2.52486529099747	P
7388	LJX20NPK9	LQYCK3	0.126090909090909	2.33541284416848	P
7389	LJX20NPK9	LQYCK4	0.095	2.55026951419059	P
7390	LJX20NPK9	LQYCK6	0.112954545454545	2.05968710735537	P
7391	LJX20NPK9	LQYCK7	0.401181818181818	1.9757228562497	P
7392	LJX20NPK9	LQYCK8	0.246409090909091	2.2025474274585	P
7393	LJX20NPK9	LQYNPK1	0.420772727272727	1.85596377679993	P
7394	LJX20NPK9	LQYNPK2	0.407590909090909	2.27467995837791	P
7395	LJX20NPK9	LQYNPK3	0.356181818181818	2.60964744013939	P
7396	LJX20NPK9	LQYNPK4	0.3875	2.64488396926348	P
7397	LJX20NPK9	LQYNPK5	0.210636363636364	1.98902292872426	P
7398	LJX20NPK9	LQYNPK6	0.426318181818182	2.44941597854986	P
7399	LJX20NPK9	LQYNPK7	0.379681818181818	1.85783100307921	P
7400	LJX20NPK9	LQYNPK8	0.377772727272727	1.28637260736976	P
7401	LJX20NPK9	LQYNPKM1	0.334681818181818	5.58787919232328	P
7402	LJX20NPK9	LQYNPKM2	0.310681818181818	5.16682992615707	P
7403	LJX20NPK9	LQYNPKM3	0.351090909090909	6.34555740090207	P
7404	LJX20NPK9	LQYNPKM4	0.318318181818182	6.47775558347291	P
7405	LJX20NPK9	LQYNPKM5	0.322818181818182	4.64395488402945	P
7406	LJX20NPK9	LQYNPKM6	0.3085	5.98360812258593	P
7407	LJX20NPK9	LQYNPKM7	0.355409090909091	5.43605372387838	P
7408	LJX20NPK9	LQYNPKM8	0.355772727272727	6.21493988385693	P
7409	LJX20NPK9	LQYNPKM9	0.312227272727273	5.46255378080084	P
7410	LJX20NPK9	LYCCK1	0.356954545454545	3.694113670242	P
7411	LJX20NPK9	LYCCK2	0.206136363636364	3.73824390794311	P
7412	LJX20NPK9	LYCCK3	0.314545454545455	3.77842637035417	P
7413	LJX20NPK9	LYCCK4	0.220409090909091	3.77055118386449	P
7414	LJX20NPK9	LYCCK5	0.195454545454545	3.74782884600376	P
7415	LJX20NPK9	LYCCK6	0.305636363636364	3.79405899411042	P
7416	LJX20NPK9	LYCCK7	0.355545454545454	3.68515407808696	P
7417	LJX20NPK9	LYCCK8	0.298363636363636	3.78873407134371	P
7418	LJX20NPK9	LYCCK9	0.257818181818182	3.83743920804084	P
7419	LJX20NPK9	LYCNPK1	0.271272727272727	3.72744067875448	P
7420	LJX20NPK9	LYCNPK2	0.335227272727273	4.01800660049238	P
7421	LJX20NPK9	LYCNPK3	0.276318181818182	3.95350971131379	P
7422	LJX20NPK9	LYCNPK4	0.301954545454545	4.04023282043454	P
7423	LJX20NPK9	LYCNPK5	0.412227272727273	3.58605956177507	P
7424	LJX20NPK9	LYCNPK6	0.366363636363636	3.64305686196608	P
7425	LJX20NPK9	LYCNPK7	0.402636363636364	3.58974379951301	P
7426	LJX20NPK9	LYCNPK8	0.3775	3.4994933367563	P
7427	LJX20NPK9	LYCNPK9	0.341954545454545	3.67968543689045	P
7428	LJX20NPK9	LYCNPKM1	0.314272727272727	3.89221315166143	P
7429	LJX20NPK9	LYCNPKM3	0.362045454545455	4.33422064919158	P
7430	LJX20NPK9	LYCNPKM4	0.303	3.97769128347804	P
7431	LJX20NPK9	LYCNPKM5	0.315772727272727	4.25783803256199	P
7432	LJX20NPK9	LYCNPKM6	0.244909090909091	4.59560169268515	P
7433	LJX20NPK9	LYCNPKM7	0.3135	5.78160353166313	P
7434	LJX20NPK9	LYCNPKM8	0.349409090909091	5.07567957023201	P
7435	LJX20NPK9	LYCNPKM9	0.3685	4.22234705398394	P
7436	LJX20NPK9	LYYCK1	0.316	3.28535867666314	P
7437	LJX20NPK9	LYYCK2	0.2675	3.31958847347153	P
7438	LJX20NPK9	LYYCK3	0.216727272727273	3.3219433429894	P
7439	LJX20NPK9	LYYCK4	0.252636363636364	3.36400543231972	P
7440	LJX20NPK9	LYYCK5	0.317636363636364	3.45213765323947	P
7441	LJX20NPK9	LYYCK6	0.2525	3.41035818264953	P
7442	LJX20NPK9	LYYCK7	0.144045454545455	3.43193243025509	P
7443	LJX20NPK9	LYYCK8	0.206181818181818	3.46801867057173	P
7444	LJX20NPK9	LYYCK9	0.252909090909091	3.45809015263554	P
7445	LJX20NPK9	LYYNPK1	0.249545454545455	3.34174675738312	P
7446	LJX20NPK9	LYYNPK3	0.291272727272727	3.52534079963393	P
7447	LJX20NPK9	LYYNPK4	0.229045454545455	3.63347879353941	P
7448	LJX20NPK9	LYYNPK5	0.239590909090909	4.91999714086446	P
7449	LJX20NPK9	LYYNPK6	0.303772727272727	5.43866790837635	P
7450	LJX20NPK9	LYYNPK7	0.202772727272727	3.89870304173019	P
7451	LJX20NPK9	LYYNPK8	0.237181818181818	3.99348848992091	P
7452	LJX20NPK9	LYYNPK9	0.422136363636364	4.12789062438062	P
7453	LJX20NPK9	LYYNPKM1	0.174409090909091	3.84111784234708	P
7454	LJX20NPK9	LYYNPKM2	0.166954545454545	3.84857921014889	P
7455	LJX20NPK9	LYYNPKM3	0.299363636363636	4.22767202243469	P
7456	LJX20NPK9	LYYNPKM4	0.135409090909091	3.98276156908695	P
7457	LJX20NPK9	LYYNPKM5	0.227909090909091	4.61374554988236	P
7458	LJX20NPK9	LYYNPKM6	0.192636363636364	4.12261862073583	P
7459	LJX20NPK9	LYYNPKM7	0.163318181818182	3.98547371927401	P
7460	LJX20NPK9	LYYNPKM8	0.279318181818182	4.40662434151782	P
7461	LJX20NPK9	LYYNPKM9	0.277545454545455	4.53149519957967	P
7462	LJX20NPKM1	LCCCK1	0.422136363636364	6.54761849806923	P
7463	LJX20NPKM1	LCCCK2	0.411318181818182	6.54761849806923	P
7464	LJX20NPKM1	LCCCK3	0.347772727272727	6.54761849806923	P
7465	LJX20NPKM1	LCCCK4	0.336727272727273	6.58917858991536	P
7466	LJX20NPKM1	LCCCK5	0.364454545454545	6.58917858991536	P
7467	LJX20NPKM1	LCCCK6	0.355863636363636	6.58917858991536	P
7468	LJX20NPKM1	LCCCK7	0.364045454545455	6.56232952533473	P
7469	LJX20NPKM1	LCCCK8	0.381545454545455	6.56232952533473	P
7470	LJX20NPKM1	LCCCK9	0.3695	6.56232952533473	P
7471	LJX20NPKM1	LCCNPK1	0.467090909090909	5.77808909678906	P
7472	LJX20NPKM1	LCCNPK2	0.378181818181818	5.77808909678906	P
7473	LJX20NPKM1	LCCNPK3	0.408545454545455	5.77808909678906	P
7474	LJX20NPKM1	LCCNPK4	0.434090909090909	5.66442354661981	P
7475	LJX20NPKM1	LCCNPK5	0.440590909090909	5.66442354661981	P
7476	LJX20NPKM1	LCCNPK6	0.416181818181818	5.66442354661981	P
7477	LJX20NPKM1	LCCNPK7	0.387363636363636	5.8648816858396	P
7478	LJX20NPKM1	LCCNPK8	0.356545454545454	5.8648816858396	P
7479	LJX20NPKM1	LCCNPK9	0.449136363636364	5.8648816858396	P
7480	LJX20NPKM1	LCCNPKM1	0.417954545454545	4.99253269410956	P
7481	LJX20NPKM1	LCCNPKM2	0.539227272727273	4.99253269410956	P
7482	LJX20NPKM1	LCCNPKM3	0.492227272727273	4.99253269410956	P
7483	LJX20NPKM1	LCCNPKM4	0.417045454545454	4.87375644545401	P
7484	LJX20NPKM1	LCCNPKM5	0.323227272727273	4.87375644545401	P
7485	LJX20NPKM1	LCCNPKM6	0.293636363636364	4.87375644545401	P
7486	LJX20NPKM1	LCCNPKM7	0.447954545454545	4.9679477024427	P
7487	LJX20NPKM1	LCCNPKM8	0.506727272727273	4.9679477024427	P
7488	LJX20NPKM1	LCCNPKM9	0.2385	4.9679477024427	P
7489	LJX20NPKM1	LJX20CK1	0.523272727272727	6.74382544582642	P
7490	LJX20NPKM1	LJX20CK2	0.465954545454545	6.51117918003515	P
7491	LJX20NPKM1	LJX20CK3	0.460045454545455	6.61068911023042	P
7492	LJX20NPKM1	LJX20CK4	0.529590909090909	6.57666299101615	P
7493	LJX20NPKM1	LJX20CK6	0.561636363636364	6.72152216035391	P
7494	LJX20NPKM1	LJX20CK7	0.655681818181818	6.67628440187337	P
