	ed1	ed2	comm_sim	dist.eda	Compartment
10452	LEYCNPKM6	LEQYNPKM8	0.423772727272727	6.01348903558006	LE
10453	LEYCNPKM6	LEQYNPKM9	0.321318181818182	5.44688387462995	LE
10454	LEYCNPKM6	LEYCCK1	0.516272727272727	2.71223862445855	LE
10455	LEYCNPKM6	LEYCCK2	0.509363636363636	2.77167202547587	LE
10456	LEYCNPKM6	LEYCCK3	0.499818181818182	2.95184301957339	LE
10457	LEYCNPKM6	LEYCCK4	0.538181818181818	2.84921949432299	LE
10458	LEYCNPKM6	LEYCCK5	0.342090909090909	2.85201375549392	LE
10459	LEYCNPKM6	LEYCCK6	0.395954545454545	2.70246711952385	LE
10460	LEYCNPKM6	LEYCCK7	0.467954545454545	2.62168392201116	LE
10461	LEYCNPKM6	LEYCCK8	0.476545454545454	2.72157507695117	LE
10462	LEYCNPKM6	LEYCCK9	0.474590909090909	2.84607178475124	LE
10463	LEYCNPKM6	LEYCNPK1	0.453181818181818	1.55500815563088	LE
10464	LEYCNPKM6	LEYCNPK2	0.5955	1.04098407330955	LE
10465	LEYCNPKM6	LEYCNPK3	0.583045454545455	1.42702899865461	LE
10466	LEYCNPKM6	LEYCNPK4	0.605954545454545	1.7273089307846	LE
10467	LEYCNPKM6	LEYCNPK5	0.630090909090909	2.40434286594616	LE
10468	LEYCNPKM6	LEYCNPK6	0.446772727272727	1.92067764372863	LE
10469	LEYCNPKM6	LEYCNPK7	0.576136363636364	2.17177933243903	LE
10470	LEYCNPKM6	LEYCNPK8	0.525954545454545	2.2743157489484	LE
10471	LEYCNPKM6	LEYCNPK9	0.250545454545455	1.90472136561297	LE
10472	LEYCNPKM6	LEYCNPKM1	0.649454545454546	1.32859332340395	LE
10473	LEYCNPKM6	LEYCNPKM2	0.561681818181818	1.08099113366591	LE
10474	LEYCNPKM6	LEYCNPKM3	0.611727272727273	0.528507253971494	LE
10475	LEYCNPKM6	LEYCNPKM4	0.5325	1.17141447920195	LE
10476	LEYCNPKM6	LEYCNPKM5	0.613227272727273	1.17977976637133	LE
10477	LEYCNPKM7	LEQYCK1	0.0833636363636364	5.39041278183573	LE
10478	LEYCNPKM7	LEQYCK2	0.0945	5.30626092214295	LE
10479	LEYCNPKM7	LEQYCK3	0.0915909090909091	5.44590285997412	LE
10480	LEYCNPKM7	LEQYCK4	0.0882727272727273	5.38856939173389	LE
10481	LEYCNPKM7	LEQYCK6	0.120272727272727	5.41793454108248	LE
10482	LEYCNPKM7	LEQYCK7	0.258318181818182	5.58362472419685	LE
10483	LEYCNPKM7	LEQYCK8	0.116681818181818	5.35888515511642	LE
10484	LEYCNPKM7	LEQYNPK1	0.316045454545455	4.88681399350468	LE
10485	LEYCNPKM7	LEQYNPK2	0.264636363636364	4.78492741696175	LE
10486	LEYCNPKM7	LEQYNPK3	0.300681818181818	4.97574622886216	LE
10487	LEYCNPKM7	LEQYNPK4	0.2655	5.30415308162786	LE
10488	LEYCNPKM7	LEQYNPK5	0.318	5.01853692654141	LE
10489	LEYCNPKM7	LEQYNPK6	0.298818181818182	4.84613276957136	LE
10490	LEYCNPKM7	LEQYNPK7	0.3085	5.09888039308503	LE
10491	LEYCNPKM7	LEQYNPK8	0.292454545454545	5.22268196805343	LE
10492	LEYCNPKM7	LEQYNPKM1	0.388909090909091	5.63585688277773	LE
10493	LEYCNPKM7	LEQYNPKM2	0.289272727272727	4.76303718984508	LE
10494	LEYCNPKM7	LEQYNPKM3	0.326409090909091	5.92102385566155	LE
10495	LEYCNPKM7	LEQYNPKM4	0.386227272727273	5.57970654575493	LE
10496	LEYCNPKM7	LEQYNPKM5	0.307909090909091	4.81797416064538	LE
10497	LEYCNPKM7	LEQYNPKM6	0.328454545454545	5.085419909473	LE
10498	LEYCNPKM7	LEQYNPKM7	0.222681818181818	4.8307201918554	LE
10499	LEYCNPKM7	LEQYNPKM8	0.332181818181818	5.84027049496499	LE
10500	LEYCNPKM7	LEQYNPKM9	0.271	5.30323410370402	LE
10501	LEYCNPKM7	LEYCCK1	0.533590909090909	4.39839537898132	LE
10502	LEYCNPKM7	LEYCCK2	0.508363636363636	4.46644430232216	LE
10503	LEYCNPKM7	LEYCCK3	0.414727272727273	4.62940414013837	LE
10504	LEYCNPKM7	LEYCCK4	0.376045454545455	4.52622169761215	LE
10505	LEYCNPKM7	LEYCCK5	0.510863636363636	4.52979886982071	LE
10506	LEYCNPKM7	LEYCCK6	0.367590909090909	4.41824076638512	LE
10507	LEYCNPKM7	LEYCCK7	0.321818181818182	4.32906844708207	LE
10508	LEYCNPKM7	LEYCCK8	0.446590909090909	4.40489337237377	LE
10509	LEYCNPKM7	LEYCCK9	0.426954545454545	4.54757980806705	LE
10510	LEYCNPKM7	LEYCNPK1	0.432363636363636	3.21344424303839	LE
10511	LEYCNPKM7	LEYCNPK2	0.400318181818182	2.58473611545544	LE
10512	LEYCNPKM7	LEYCNPK3	0.593863636363636	2.8726301085709	LE
10513	LEYCNPKM7	LEYCNPK4	0.475090909090909	2.994580654822	LE
10514	LEYCNPKM7	LEYCNPK5	0.487363636363636	4.0309130470405	LE
10515	LEYCNPKM7	LEYCNPK6	0.726318181818182	3.47070136191437	LE
10516	LEYCNPKM7	LEYCNPK7	0.546045454545455	3.82610870854119	LE
10517	LEYCNPKM7	LEYCNPK8	0.663090909090909	3.99161238872804	LE
10518	LEYCNPKM7	LEYCNPK9	0.151	3.46718233345729	LE
10519	LEYCNPKM7	LEYCNPKM1	0.480045454545455	3.08414931570654	LE
10520	LEYCNPKM7	LEYCNPKM2	0.608863636363636	2.77661755778503	LE
10521	LEYCNPKM7	LEYCNPKM3	0.418181818181818	2.21756725666692	LE
10522	LEYCNPKM7	LEYCNPKM4	0.545818181818182	2.82366303549336	LE
10523	LEYCNPKM7	LEYCNPKM5	0.634636363636364	2.68385707920372	LE
10524	LEYCNPKM7	LEYCNPKM6	0.424681818181818	1.82866151605308	LE
10525	LEYCNPKM8	LEQYCK1	0.0567272727272727	4.73598554297399	LE
10526	LEYCNPKM8	LEQYCK2	0.0587272727272727	4.61692399363855	LE
10527	LEYCNPKM8	LEQYCK3	0.0580454545454545	4.80459146997787	LE
10528	LEYCNPKM8	LEQYCK4	0.0563636363636364	4.72283691382714	LE
10529	LEYCNPKM8	LEQYCK6	0.0872727272727273	4.73284278943571	LE
10530	LEYCNPKM8	LEQYCK7	0.225227272727273	4.92879010457626	LE
10531	LEYCNPKM8	LEQYCK8	0.0820909090909091	4.66050315754242	LE
10532	LEYCNPKM8	LEQYNPK1	0.350727272727273	4.26054751314214	LE
10533	LEYCNPKM8	LEQYNPK2	0.318363636363636	4.22464281504623	LE
10534	LEYCNPKM8	LEQYNPK3	0.340636363636364	4.4592614931705	LE
10535	LEYCNPKM8	LEQYNPK4	0.279090909090909	4.77420706036032	LE
10536	LEYCNPKM8	LEQYNPK5	0.305454545454545	4.45209260042191	LE
10537	LEYCNPKM8	LEQYNPK6	0.285681818181818	4.37600939872014	LE
10538	LEYCNPKM8	LEQYNPK7	0.292409090909091	4.55151347452259	LE
10539	LEYCNPKM8	LEQYNPK8	0.292272727272727	4.65781119226746	LE
10540	LEYCNPKM8	LEQYNPKM1	0.424954545454545	5.62979913238337	LE
10541	LEYCNPKM8	LEQYNPKM2	0.330363636363636	4.79458919462557	LE
10542	LEYCNPKM8	LEQYNPKM3	0.426818181818182	6.01163828222675	LE
10543	LEYCNPKM8	LEQYNPKM4	0.361545454545455	5.8007988379989	LE
10544	LEYCNPKM8	LEQYNPKM5	0.308363636363636	4.75024897287703	LE
10545	LEYCNPKM8	LEQYNPKM6	0.357772727272727	5.25994591966352	LE
10546	LEYCNPKM8	LEQYNPKM7	0.198181818181818	4.91554324503374	LE
10547	LEYCNPKM8	LEQYNPKM8	0.302409090909091	5.90049471593802	LE
10548	LEYCNPKM8	LEQYNPKM9	0.297227272727273	5.31939591205451	LE
10549	LEYCNPKM8	LEYCCK1	0.558409090909091	3.37268699436131	LE
10550	LEYCNPKM8	LEYCCK2	0.491272727272727	3.43477983601779	LE
10551	LEYCNPKM8	LEYCCK3	0.401863636363636	3.59680705356227	LE
10552	LEYCNPKM8	LEYCCK4	0.501590909090909	3.49387729955526	LE
10553	LEYCNPKM8	LEYCCK5	0.337090909090909	3.4995444641179	LE
10554	LEYCNPKM8	LEYCCK6	0.273727272727273	3.38645709974554	LE
10555	LEYCNPKM8	LEYCCK7	0.302545454545455	3.30157607007441	LE
10556	LEYCNPKM8	LEYCCK8	0.381727272727273	3.37311735664623	LE
10557	LEYCNPKM8	LEYCCK9	0.357227272727273	3.51107686883463	LE
10558	LEYCNPKM8	LEYCNPK1	0.354363636363636	2.20330289739542	LE
10559	LEYCNPKM8	LEYCNPK2	0.473318181818182	1.59891909516417	LE
10560	LEYCNPKM8	LEYCNPK3	0.595909090909091	1.90466685054093	LE
10561	LEYCNPKM8	LEYCNPK4	0.637090909090909	2.0689932222959	LE
10562	LEYCNPKM8	LEYCNPK5	0.662272727272727	3.0070557933345	LE
10563	LEYCNPKM8	LEYCNPK6	0.422136363636364	2.45991324249996	LE
10564	LEYCNPKM8	LEYCNPK7	0.615272727272727	2.83122323798511	LE
10565	LEYCNPKM8	LEYCNPK8	0.646681818181818	2.97585229349025	LE
10566	LEYCNPKM8	LEYCNPK9	0.109636363636364	2.47152108050505	LE
10567	LEYCNPKM8	LEYCNPKM1	0.655545454545455	2.09688871122099	LE
10568	LEYCNPKM8	LEYCNPKM2	0.587090909090909	1.74552589893584	LE
10569	LEYCNPKM8	LEYCNPKM3	0.688909090909091	1.2350169576753	LE
10570	LEYCNPKM8	LEYCNPKM4	0.510909090909091	1.90314442167742	LE
10571	LEYCNPKM8	LEYCNPKM5	0.565272727272727	1.76407543206523	LE
10572	LEYCNPKM8	LEYCNPKM6	0.6535	0.889457989997225	LE
10573	LEYCNPKM8	LEYCNPKM7	0.505409090909091	1.07383272286682	LE
10574	LEYCNPKM9	LEQYCK1	0.255772727272727	3.68444682785439	LE
10575	LEYCNPKM9	LEQYCK2	0.337318181818182	3.59228004085692	LE
10576	LEYCNPKM9	LEQYCK3	0.295954545454545	3.73328091838282	LE
10577	LEYCNPKM9	LEQYCK4	0.303	3.69907666141718	LE
10578	LEYCNPKM9	LEQYCK6	0.414863636363636	3.68359186940044	LE
10579	LEYCNPKM9	LEQYCK7	0.505590909090909	3.92757356311633	LE
10580	LEYCNPKM9	LEQYCK8	0.319636363636364	3.6082413027964	LE
10581	LEYCNPKM9	LEQYNPK1	0.194272727272727	3.20420962530108	LE
10582	LEYCNPKM9	LEQYNPK2	0.141318181818182	3.21488927743175	LE
10583	LEYCNPKM9	LEQYNPK3	0.142954545454545	3.43299803095229	LE
10584	LEYCNPKM9	LEQYNPK4	0.140772727272727	3.72234402113611	LE
10585	LEYCNPKM9	LEQYNPK5	0.176272727272727	3.54352826539414	LE
10586	LEYCNPKM9	LEQYNPK6	0.149045454545455	3.44410181758935	LE
10587	LEYCNPKM9	LEQYNPK7	0.128727272727273	3.5780620707189	LE
10588	LEYCNPKM9	LEQYNPK8	0.137090909090909	3.82894434455621	LE
10589	LEYCNPKM9	LEQYNPKM1	0.172909090909091	5.55833425408943	LE
10590	LEYCNPKM9	LEQYNPKM2	0.164090909090909	4.86277381968257	LE
10591	LEYCNPKM9	LEQYNPKM3	0.162	6.23794819086	LE
10592	LEYCNPKM9	LEQYNPKM4	0.307727272727273	6.07060028387133	LE
10593	LEYCNPKM9	LEQYNPKM5	0.137636363636364	4.76787960506261	LE
10594	LEYCNPKM9	LEQYNPKM6	0.145090909090909	5.47575226467615	LE
10595	LEYCNPKM9	LEQYNPKM7	0.110954545454545	4.99167935267512	LE
10596	LEYCNPKM9	LEQYNPKM8	0.289681818181818	5.91224209446461	LE
10597	LEYCNPKM9	LEQYNPKM9	0.146318181818182	5.33962432326649	LE
10598	LEYCNPKM9	LEYCCK1	0.312227272727273	2.31703898164128	LE
10599	LEYCNPKM9	LEYCCK2	0.436727272727273	2.3694207898664	LE
10600	LEYCNPKM9	LEYCCK3	0.431045454545455	2.56196203845643	LE
10601	LEYCNPKM9	LEYCCK4	0.296727272727273	2.5154366798869	LE
10602	LEYCNPKM9	LEYCCK5	0.266	2.39111294321127	LE
10603	LEYCNPKM9	LEYCCK6	0.630181818181818	2.31524813145571	LE
10604	LEYCNPKM9	LEYCCK7	0.604636363636364	2.17746906258854	LE
10605	LEYCNPKM9	LEYCCK8	0.495636363636364	2.3246642380811	LE
10606	LEYCNPKM9	LEYCCK9	0.5735	2.47990517113738	LE
10607	LEYCNPKM9	LEYCNPK1	0.579318181818182	1.42071597902574	LE
10608	LEYCNPKM9	LEYCNPK2	0.429545454545455	1.36097164208926	LE
10609	LEYCNPKM9	LEYCNPK3	0.2785	1.6232101093234	LE
10610	LEYCNPKM9	LEYCNPK4	0.325772727272727	2.05499889467727	LE
10611	LEYCNPKM9	LEYCNPK5	0.203090909090909	2.05767821295062	LE
10612	LEYCNPKM9	LEYCNPK6	0.358090909090909	1.84525309411322	LE
10613	LEYCNPKM9	LEYCNPK7	0.217227272727273	1.84890871101963	LE
10614	LEYCNPKM9	LEYCNPK8	0.204863636363636	1.92403402856688	LE
10615	LEYCNPKM9	LEYCNPK9	0.503681818181818	1.81554041366585	LE
10616	LEYCNPKM9	LEYCNPKM1	0.369409090909091	0.905492969797551	LE
10617	LEYCNPKM9	LEYCNPKM2	0.277909090909091	1.1243171908795	LE
10618	LEYCNPKM9	LEYCNPKM3	0.181181818181818	0.9715507790785	LE
10619	LEYCNPKM9	LEYCNPKM4	0.378409090909091	0.610360352165912	LE
10620	LEYCNPKM9	LEYCNPKM5	0.328636363636364	0.315903351669296	LE
10621	LEYCNPKM9	LEYCNPKM6	0.312772727272727	1.14527607392845	LE
10622	LEYCNPKM9	LEYCNPKM7	0.206090909090909	2.61802758312348	LE
10623	LEYCNPKM9	LEYCNPKM8	0.175045454545455	1.74942952567613	LE
10624	LEYYCK1	LEQYCK1	0.0627727272727273	2.90662235445695	LE
10625	LEYYCK1	LEQYCK2	0.0729090909090909	2.66893418609446	LE
10626	LEYYCK1	LEQYCK3	0.0727727272727273	2.96465564656033	LE
10627	LEYYCK1	LEQYCK4	0.0658181818181818	2.81910923022137	LE
10628	LEYYCK1	LEQYCK6	0.118863636363636	2.73990369340785	LE
10629	LEYYCK1	LEQYCK7	0.221772727272727	3.00834828637404	LE
10630	LEYYCK1	LEQYCK8	0.111363636363636	2.61489963852702	LE
10631	LEYYCK1	LEQYNPK1	0.243090909090909	3.0814783026722	LE
10632	LEYYCK1	LEQYNPK2	0.141863636363636	3.34244893938014	LE
10633	LEYYCK1	LEQYNPK3	0.187818181818182	3.61626453789253	LE
10634	LEYYCK1	LEQYNPK4	0.136045454545455	3.83283689024389	LE
10635	LEYYCK1	LEQYNPK5	0.194136363636364	3.46439183950253	LE
10636	LEYYCK1	LEQYNPK6	0.158227272727273	3.75907279076152	LE
10637	LEYYCK1	LEQYNPK7	0.182772727272727	3.68371327009268	LE
10638	LEYYCK1	LEQYNPK8	0.1625	3.66406308544108	LE
10639	LEYYCK1	LEQYNPKM1	0.348681818181818	6.67492621498916	LE
10640	LEYYCK1	LEQYNPKM2	0.202772727272727	6.02223860694501	LE
10641	LEYYCK1	LEQYNPKM3	0.260136363636364	7.30818448882364	LE
10642	LEYYCK1	LEQYNPKM4	0.262	7.37741230274772	LE
10643	LEYYCK1	LEQYNPKM5	0.220954545454545	5.65069717150773	LE
10644	LEYYCK1	LEQYNPKM6	0.251090909090909	6.77785293673268	LE
10645	LEYYCK1	LEQYNPKM7	0.163318181818182	6.2834227252685	LE
10646	LEYYCK1	LEQYNPKM8	0.209363636363636	7.15973988184199	LE
10647	LEYYCK1	LEQYNPKM9	0.206727272727273	6.42895818128884	LE
10648	LEYYCK1	LEYCCK1	0.528772727272727	0.769778810393386	LE
10649	LEYYCK1	LEYCCK2	0.531409090909091	0.822969520458893	LE
10650	LEYYCK1	LEYCCK3	0.322590909090909	0.806700492888732	LE
10651	LEYYCK1	LEYCCK4	0.3925	0.842305253706794	LE
10652	LEYYCK1	LEYCCK5	0.446545454545455	0.787220473178379	LE
10653	LEYYCK1	LEYCCK6	0.353590909090909	0.920494921662859	LE
10654	LEYYCK1	LEYCCK7	0.28	0.831675181045822	LE
10655	LEYYCK1	LEYCCK8	0.362	0.791736446543427	LE
10656	LEYYCK1	LEYCCK9	0.353727272727273	0.941561478561271	LE
10657	LEYYCK1	LEYCNPK1	0.348681818181818	1.43106992612357	LE
10658	LEYYCK1	LEYCNPK2	0.234045454545455	2.07230280764449	LE
10659	LEYYCK1	LEYCNPK3	0.516181818181818	1.7654533048344	LE
10660	LEYYCK1	LEYCNPK4	0.403318181818182	1.926484783075	LE
10661	LEYYCK1	LEYCNPK5	0.381045454545455	0.866817665038253	LE
10662	LEYYCK1	LEYCNPK6	0.590727272727273	1.23735253234757	LE
10663	LEYYCK1	LEYCNPK7	0.424409090909091	1.14627298395486	LE
10664	LEYYCK1	LEYCNPK8	0.528590909090909	1.03316166345246	LE
10665	LEYYCK1	LEYCNPK9	0.126909090909091	1.1783763367888	LE
10666	LEYYCK1	LEYCNPKM1	0.450636363636364	1.91900461234894	LE
10667	LEYYCK1	LEYCNPKM2	0.570954545454545	2.1749197586372	LE
10668	LEYYCK1	LEYCNPKM3	0.362454545454545	2.48725754632224	LE
10669	LEYYCK1	LEYCNPKM4	0.539	2.2916716794168	LE
10670	LEYYCK1	LEYCNPKM5	0.533772727272727	2.32139454740357	LE
10671	LEYYCK1	LEYCNPKM6	0.331818181818182	2.90690475780457	LE
10672	LEYYCK1	LEYCNPKM7	0.675454545454546	4.46376298601306	LE
10673	LEYYCK1	LEYCNPKM8	0.442090909090909	3.47223007022756	LE
10674	LEYYCK1	LEYCNPKM9	0.212909090909091	2.44905312270771	LE
10675	LEYYCK2	LEQYCK1	0.262727272727273	3.03203066955559	LE
10676	LEYYCK2	LEQYCK2	0.248454545454545	2.79179522826713	LE
10677	LEYYCK2	LEQYCK3	0.197318181818182	3.07088022424552	LE
10678	LEYYCK2	LEQYCK4	0.185818181818182	2.93859512507651	LE
10679	LEYYCK2	LEQYCK6	0.299909090909091	2.8282392830157	LE
10680	LEYYCK2	LEQYCK7	0.407909090909091	3.11604001287691	LE
10681	LEYYCK2	LEQYCK8	0.214681818181818	2.71487818132353	LE
10682	LEYYCK2	LEQYNPK1	0.338818181818182	3.18027558071012	LE
10683	LEYYCK2	LEQYNPK2	0.354590909090909	3.44963995310738	LE
10684	LEYYCK2	LEQYNPK3	0.380136363636364	3.73893906072567	LE
10685	LEYYCK2	LEQYNPK4	0.347227272727273	3.91244245473575	LE
10686	LEYYCK2	LEQYNPK5	0.321545454545455	3.5427294408816	LE
10687	LEYYCK2	LEQYNPK6	0.345318181818182	3.86532786238483	LE
10688	LEYYCK2	LEQYNPK7	0.2785	3.75521259670038	LE
10689	LEYYCK2	LEQYNPK8	0.274772727272727	3.74020206147948	LE
10690	LEYYCK2	LEQYNPKM1	0.349636363636364	6.79977051122508	LE
10691	LEYYCK2	LEQYNPKM2	0.349863636363636	6.14798581766677	LE
10692	LEYYCK2	LEQYNPKM3	0.379363636363636	7.42166447823471	LE
10693	LEYYCK2	LEQYNPKM4	0.486409090909091	7.51600358895532	LE
10694	LEYYCK2	LEQYNPKM5	0.310045454545455	5.77108408242394	LE
10695	LEYYCK2	LEQYNPKM6	0.359863636363636	6.90942763553437	LE
10696	LEYYCK2	LEQYNPKM7	0.257227272727273	6.4107750973302	LE
10697	LEYYCK2	LEQYNPKM8	0.452	7.27256828330252	LE
10698	LEYYCK2	LEQYNPKM9	0.318	6.55384874722126	LE
10699	LEYYCK2	LEYCCK1	0.472	0.760699385783096	LE
10700	LEYYCK2	LEYCCK2	0.545227272727273	0.785108394689622	LE
10701	LEYYCK2	LEYCCK3	0.500409090909091	0.727644559595211	LE
10702	LEYYCK2	LEYCCK4	0.446318181818182	0.758605241827063	LE
10703	LEYYCK2	LEYCCK5	0.336590909090909	0.740888167635404	LE
10704	LEYYCK2	LEYCCK6	0.436818181818182	0.878527015641975	LE
10705	LEYYCK2	LEYCCK7	0.495636363636364	0.848619927657203	LE
10706	LEYYCK2	LEYCCK8	0.507409090909091	0.78184148426796	LE
10707	LEYYCK2	LEYCCK9	0.498272727272727	0.881936424159994	LE
10708	LEYYCK2	LEYCNPK1	0.466090909090909	1.52773539837966	LE
10709	LEYYCK2	LEYCNPK2	0.658272727272727	2.16392895028914	LE
10710	LEYYCK2	LEYCNPK3	0.468545454545455	1.86620935675713	LE
10711	LEYYCK2	LEYCNPK4	0.5215	1.98487173862258	LE
10712	LEYYCK2	LEYCNPK5	0.588590909090909	0.906619990942819	LE
10713	LEYYCK2	LEYCNPK6	0.4485	1.3057816337072	LE
10714	LEYYCK2	LEYCNPK7	0.485454545454545	1.22133166148598	LE
10715	LEYYCK2	LEYCNPK8	0.425227272727273	1.07405483222266	LE
10716	LEYYCK2	LEYCNPK9	0.320636363636364	1.26128405771913	LE
10717	LEYYCK2	LEYCNPKM1	0.541454545454545	1.99000305659026	LE
10718	LEYYCK2	LEYCNPKM2	0.528	2.23597573306096	LE
10719	LEYYCK2	LEYCNPKM3	0.580772727272727	2.57227397136779	LE
10720	LEYYCK2	LEYCNPKM4	0.490136363636364	2.39894451716851	LE
10721	LEYYCK2	LEYCNPKM5	0.531727272727273	2.4362727150992	LE
10722	LEYYCK2	LEYCNPKM6	0.645409090909091	3.00092110492645	LE
10723	LEYYCK2	LEYCNPKM7	0.355409090909091	4.57550400381654	LE
10724	LEYYCK2	LEYCNPKM8	0.501363636363636	3.57428801218543	LE
10725	LEYYCK2	LEYCNPKM9	0.387090909090909	2.56460207378764	LE
10726	LEYYCK2	LEYYCK1	0.290954545454545	0.216120458709401	LE
10727	LEYYCK3	LEQYCK1	0.0741363636363637	3.08618434022711	LE
10728	LEYYCK3	LEQYCK2	0.0885	2.87118020903249	LE
10729	LEYYCK3	LEQYCK3	0.0855	3.1326202421517	LE
10730	LEYYCK3	LEQYCK4	0.0702727272727273	3.02212764898544	LE
10731	LEYYCK3	LEQYCK6	0.115181818181818	2.87991406895735	LE
10732	LEYYCK3	LEQYCK7	0.211636363636364	3.18322310445842	LE
10733	LEYYCK3	LEQYCK8	0.109863636363636	2.78628487081446	LE
10734	LEYYCK3	LEQYNPK1	0.236318181818182	3.20608598641054	LE
10735	LEYYCK3	LEQYNPK2	0.158227272727273	3.47351902744577	LE
10736	LEYYCK3	LEQYNPK3	0.204045454545455	3.76331606934583	LE
10737	LEYYCK3	LEQYNPK4	0.153818181818182	3.92693284855493	LE
10738	LEYYCK3	LEQYNPK5	0.211863636363636	3.55944134035676	LE
10739	LEYYCK3	LEQYNPK6	0.176045454545455	3.88209327732962	LE
10740	LEYYCK3	LEQYNPK7	0.194818181818182	3.78031597455158	LE
10741	LEYYCK3	LEQYNPK8	0.179954545454545	3.75780988849011	LE
10742	LEYYCK3	LEQYNPKM1	0.304318181818182	6.79046377205132	LE
10743	LEYYCK3	LEQYNPKM2	0.217	6.15528159317816	LE
10744	LEYYCK3	LEQYNPKM3	0.254272727272727	7.412199131091	LE
10745	LEYYCK3	LEQYNPKM4	0.243590909090909	7.50336290934512	LE
10746	LEYYCK3	LEQYNPKM5	0.217681818181818	5.76839900202954	LE
10747	LEYYCK3	LEQYNPKM6	0.231954545454545	6.89622619304893	LE
10748	LEYYCK3	LEQYNPKM7	0.191454545454545	6.41477711280195	LE
10749	LEYYCK3	LEQYNPKM8	0.222954545454545	7.26837983633729	LE
10750	LEYYCK3	LEQYNPKM9	0.210590909090909	6.54868043517507	LE
10751	LEYYCK3	LEYCCK1	0.471045454545455	0.778973775763917	LE
10752	LEYYCK3	LEYCCK2	0.425409090909091	0.778534871448401	LE
10753	LEYYCK3	LEYCCK3	0.284681818181818	0.733792678719987	LE
10754	LEYYCK3	LEYCCK4	0.309363636363636	0.760058521112684	LE
10755	LEYYCK3	LEYCCK5	0.298	0.708599487693841	LE
10756	LEYYCK3	LEYCCK6	0.362227272727273	0.882772170652702	LE
10757	LEYYCK3	LEYCCK7	0.282454545454545	0.873915023054401	LE
10758	LEYYCK3	LEYCCK8	0.330863636363636	0.811528613355387	LE
10759	LEYYCK3	LEYCCK9	0.357136363636364	0.865633397214817	LE
10760	LEYYCK3	LEYCNPK1	0.304590909090909	1.52125994817071	LE
10761	LEYYCK3	LEYCNPK2	0.256363636363636	2.14397417509276	LE
10762	LEYYCK3	LEYCNPK3	0.360590909090909	1.85529766163216	LE
10763	LEYYCK3	LEYCNPK4	0.368636363636364	1.93910859925678	LE
10764	LEYYCK3	LEYCNPK5	0.320636363636364	0.836209554733186	LE
10765	LEYYCK3	LEYCNPK6	0.519954545454545	1.26708071249405	LE
10766	LEYYCK3	LEYCNPK7	0.369045454545455	1.18411067175429	LE
10767	LEYYCK3	LEYCNPK8	0.455636363636364	1.04954102048548	LE
10768	LEYYCK3	LEYCNPK9	0.140227272727273	1.25253259105254	LE
10769	LEYYCK3	LEYCNPKM1	0.347454545454545	2.01345670643835	LE
10770	LEYYCK3	LEYCNPKM2	0.495818181818182	2.24722819712709	LE
10771	LEYYCK3	LEYCNPKM3	0.260409090909091	2.56456737768415	LE
10772	LEYYCK3	LEYCNPKM4	0.454	2.38600152565195	LE
10773	LEYYCK3	LEYCNPKM5	0.409045454545455	2.42899513509123	LE
10774	LEYYCK3	LEYCNPKM6	0.312454545454545	3.00700092180488	LE
10775	LEYYCK3	LEYCNPKM7	0.572727272727273	4.57824905628092	LE
10776	LEYYCK3	LEYCNPKM8	0.326636363636364	3.57214595341378	LE
10777	LEYYCK3	LEYCNPKM9	0.208727272727273	2.57545477673999	LE
10778	LEYYCK3	LEYYCK1	0.696545454545455	0.319839312899446	LE
10779	LEYYCK3	LEYYCK2	0.297318181818182	0.208635083702592	LE
10780	LEYYCK4	LEQYCK1	0.190727272727273	3.30476981819174	LE
10781	LEYYCK4	LEQYCK2	0.233681818181818	3.04766657050166	LE
10782	LEYYCK4	LEQYCK3	0.208772727272727	3.34301829562838	LE
10783	LEYYCK4	LEQYCK4	0.200590909090909	3.19998438974289	LE
10784	LEYYCK4	LEQYCK6	0.257954545454545	3.05853024652321	LE
10785	LEYYCK4	LEQYCK7	0.357818181818182	3.33864402743137	LE
10786	LEYYCK4	LEQYCK8	0.229954545454545	2.960544960605	LE
10787	LEYYCK4	LEQYNPK1	0.244454545454545	3.46456816800851	LE
10788	LEYYCK4	LEQYNPK2	0.185363636363636	3.7633826204098	LE
10789	LEYYCK4	LEQYNPK3	0.222	4.06991897569268	LE
10790	LEYYCK4	LEQYNPK4	0.191590909090909	4.21202023593695	LE
10791	LEYYCK4	LEQYNPK5	0.247681818181818	3.79501418625641	LE
10792	LEYYCK4	LEQYNPK6	0.214772727272727	4.18118485022487	LE
10793	LEYYCK4	LEQYNPK7	0.212590909090909	4.005214816356	LE
10794	LEYYCK4	LEQYNPK8	0.205409090909091	3.92052971541944	LE
10795	LEYYCK4	LEQYNPKM1	0.302590909090909	7.06499683940854	LE
10796	LEYYCK4	LEQYNPKM2	0.238318181818182	6.42643784249111	LE
10797	LEYYCK4	LEQYNPKM3	0.266454545454545	7.64744628749059	LE
10798	LEYYCK4	LEQYNPKM4	0.352	7.79103990965346	LE
10799	LEYYCK4	LEQYNPKM5	0.239409090909091	6.01961590417862	LE
10800	LEYYCK4	LEQYNPKM6	0.233590909090909	7.19250939141262	LE
10801	LEYYCK4	LEQYNPKM7	0.184590909090909	6.70643549849066	LE
10802	LEYYCK4	LEQYNPKM8	0.349909090909091	7.5406297532542	LE
10803	LEYYCK4	LEQYNPKM9	0.226136363636364	6.81945583475694	LE
